b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1191	682	239	138	1419	982	284	195	84	649
536	602	101	122	879	1137	169	227	92	649
1027	1433	200	278	1129	1539	221	300	124	376
258	510	53	111	394	646	82	140	134	482
1110	1242	208	269	1247	1383	238	300	136	482
348	532	68	105	557	904	109	178	142	520
737	1182	144	238	973	1442	193	293	143	497
347	830	72	161	483	1504	101	300	150	633
685	297	135	64	879	491	173	102	161	608
1059	972	213	196	1183	1097	238	221	173	497
936	765	179	154	1236	1068	240	216	174	407
815	591	168	115	925	700	191	138	177	511
1083	1	214	0	1490	343	300	73	192	597
1	343	0	73	1005	1281	199	260	193	597
250	1	48	0	412	161	82	34	201	618
937	322	187	65	1307	676	263	137	206	325
882	613	176	128	1479	1206	296	248	207	655
918	76	186	16	1121	287	229	62	224	669
991	628	197	130	1155	791	229	162	228	552
825	491	169	99	1071	689	222	140	229	547
850	1021	175	212	1075	1220	223	255	229	551
915	406	179	85	1147	621	228	133	242	464
966	131	191	28	1273	430	256	92	252	348
1	705	0	131	116	820	21	152	253	306
1	934	0	178	122	1055	22	200	253	394
271	596	55	124	822	1164	173	246	258	654
1123	208	237	42	1325	426	280	88	261	546
1118	156	236	33	1329	368	281	78	261	647
1171	807	224	174	1515	1137	296	241	267	592
396	1015	78	214	806	1401	162	293	268	546
1247	632	250	128	1490	794	300	163	276	595
1235	1267	255	251	1442	1468	300	295	280	642
23	1	5	0	141	116	32	27	281	643
166	1209	33	240	345	1406	69	280	282	622
1144	821	240	164	1417	1124	300	228	285	609
103	665	23	137	432	1022	92	211	286	667
881	1104	172	223	1121	1342	220	271	287	512
97	1342	19	271	235	1488	47	300	289	512
526	699	106	141	914	1097	185	221	293	512
718	510	146	104	928	1173	188	230	309	510
773	1354	155	257	914	1478	183	281	310	180
1153	527	236	102	1438	776	294	152	321	45
1060	1015	211	214	1461	1432	296	300	328	546
1	22	0	4	129	149	26	30	329	547
874	563	178	113	1027	717	211	146	332	373
911	1180	182	234	1245	1533	245	300	337	646
704	1290	145	261	888	1463	186	300	345	657
888	1	186	0	1330	471	277	97	345	658
677	259	133	54	958	537	189	111	408	591
801	159	160	32	1055	407	212	82	423	679
866	682	179	138	1010	833	205	165	432	649
153	721	29	135	526	1083	108	211	433	622
