b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
566	863	111	168	819	1170	160	223	40	731
297	392	55	69	843	869	162	155	92	1806
371	204	74	41	780	617	152	119	123	1742
103	866	20	155	274	1026	52	185	247	1822
912	550	168	103	1178	816	217	152	355	730
686	140	134	28	862	320	168	63	571	1008
651	114	128	22	870	340	170	66	639	2271
1245	809	233	142	1397	1237	262	223	655	1757
171	774	38	154	567	1164	111	229	680	2077
141	470	31	94	595	868	117	171	680	2084
1443	1	276	0	1573	117	300	22	920	1622
1361	424	263	77	1479	542	287	101	970	1908
