b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
455	867	92	158	591	985	118	180	9	288
1250	815	237	165	1564	1134	295	224	13	183
20	744	4	141	320	1146	58	213	14	14
665	1014	127	209	859	1155	166	238	14	228
408	681	78	136	642	952	123	188	15	151
482	755	92	147	642	951	123	184	15	350
49	693	10	137	307	962	58	186	15	351
731	354	151	73	1082	975	222	198	21	286
1335	1123	271	227	1488	1280	299	254	22	313
289	245	59	48	688	579	140	113	24	334
7	811	2	150	591	1426	114	266	25	337
768	545	162	101	996	788	210	150	26	357
1	981	0	186	190	1137	35	215	28	372
466	1130	99	218	884	1491	187	292	30	385
1165	736	221	140	1379	851	258	165	34	282
1114	820	217	164	1338	1131	264	228	35	289
969	1219	198	239	1129	1348	232	266	37	342
729	994	154	206	972	1142	203	235	38	228
520	8	103	1	814	281	159	54	40	9
1256	945	253	178	1457	1146	288	213	40	14
215	485	44	99	402	673	80	134	41	50
731	603	146	126	1167	885	234	183	41	148
1033	494	207	97	1449	962	288	186	41	351
1253	485	246	99	1437	673	282	134	50	50
1019	994	199	206	1243	1142	244	235	50	228
232	524	41	104	364	706	65	138	69	631
46	849	9	163	382	1207	74	231	103	568
1042	1	200	0	1429	389	274	73	103	1185
457	902	82	170	726	1146	129	213	401	14
546	416	105	82	741	1292	143	259	422	38
595	900	110	173	715	1093	135	212	453	21
918	1148	183	207	1268	1490	251	274	457	267
341	333	69	75	518	510	104	110	461	290
43	240	10	49	202	555	41	109	461	354
1	892	0	164	240	1105	47	204	463	288
215	1153	38	225	450	1492	91	297	480	342
1268	827	256	172	1434	998	289	206	490	188
1173	88	235	17	1434	642	290	132	500	108
339	846	59	160	555	1060	101	202	503	39
712	1327	141	264	904	1511	178	300	507	218
904	1	178	0	1063	198	207	36	507	219
13	982	3	193	464	1430	97	286	684	145
380	138	75	29	560	303	110	61	763	44
1	101	0	22	218	303	42	61	764	44
966	438	200	89	1372	831	284	171	767	144
1067	821	207	162	1452	1485	286	299	787	145
285	255	55	47	607	729	119	140	789	57
1	543	0	103	666	1171	136	231	791	63
86	200	18	38	404	545	84	110	791	159
241	848	44	172	530	1142	102	235	887	228
