b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1115	346	224	70	1403	633	283	128	1	4978
580	695	119	132	1115	1228	224	237	1	4989
7	142	1	27	585	724	120	147	1	4990
1115	1359	224	262	1306	1552	262	300	1	11974
685	1107	141	210	1026	1281	206	244	1	14009
252	735	47	144	1161	1558	223	300	2	5014
1161	1	223	0	1434	274	281	58	2	5015
873	1	171	0	1402	532	276	106	3	4988
165	603	32	121	839	1089	164	217	3	5015
253	359	51	75	1316	1414	276	300	4	5016
357	1020	67	207	840	1503	161	300	5	5017
1	109	0	25	351	470	66	94	5	5017
840	1	161	0	1364	282	271	55	5	5018
372	1280	76	240	638	1594	126	300	6	1684
638	1	126	0	1344	707	264	137	6	1685
1006	1126	200	213	1354	1338	268	254	7	1097
18	702	3	136	839	1523	167	300	7	1685
839	1	167	0	1516	677	300	132	7	1686
148	1161	30	225	507	1520	105	300	8	1201
507	1	105	0	997	395	192	71	8	1202
1	677	0	132	867	1543	168	300	8	1686
867	1	168	0	1562	701	300	133	8	1687
128	113	23	19	315	301	61	58	9	1255
1	701	0	133	814	1415	163	277	9	1687
820	1245	164	236	1235	1553	250	300	9	2064
820	29	164	5	1492	605	300	121	9	4991
866	57	173	12	1249	299	253	61	9	4992
93	101	19	18	341	348	72	70	10	2065
1	605	0	121	391	998	82	203	10	4991
955	136	195	28	1157	341	237	71	10	5016
925	1325	190	263	1101	1501	227	300	11	5015
1101	1	227	0	1231	132	254	27	11	5016
1237	474	255	95	1432	669	296	136	11	5017
1	763	0	156	253	1016	50	206	12	5017
259	278	51	54	1082	1099	212	214	12	5018
1427	769	278	148	1546	888	300	170	13	4988
1	964	0	184	419	1294	83	250	13	5003
1177	1072	233	206	1366	1261	267	240	13	5011
610	275	121	52	1177	675	233	131	13	5020
471	244	91	48	674	447	129	86	14	917
1	888	0	170	352	1238	66	236	14	4988
471	1218	91	237	674	1421	129	275	14	5021
680	394	130	80	935	651	180	131	14	5023
867	1198	179	229	1204	1535	250	300	15	5022
1204	1	250	0	1459	253	300	49	15	5023
427	1272	89	250	674	1515	139	299	15	11975
680	1	140	0	861	182	178	38	15	11976
140	1425	30	276	269	1555	54	300	16	5021
269	1	54	0	423	155	83	30	16	5022
1	253	0	49	134	390	29	79	16	5023
1327	423	257	86	1549	606	300	121	17	4993
1068	360	206	74	1217	509	235	103	17	5009
369	125	70	25	508	263	101	55	17	5009
514	646	102	125	1062	1194	205	228	17	5022
1	606	0	121	854	1461	178	300	18	4993
958	684	197	133	1508	1239	300	238	18	5020
1	1239	0	238	405	1641	62	300	19	5020
405	1	62	0	1236	768	220	147	19	5021
1231	159	219	31	1657	587	300	112	19	5022
467	610	90	111	669	813	127	148	20	798
467	989	90	185	669	1192	127	222	20	1227
1224	958	238	190	1533	1258	300	249	20	4990
480	1375	92	264	675	1570	128	300	20	5026
675	1	128	0	1163	751	226	153	20	5027
848	292	170	54	1447	892	296	180	21	5004
173	623	32	127	848	1301	170	266	21	5025
1279	1161	262	221	1463	1346	300	259	21	5026
68	1	12	0	463	354	90	70	22	11819
1	1121	0	221	434	1553	79	300	23	5023
598	1305	109	267	914	1480	168	300	23	5025
914	1	168	0	1589	578	300	112	23	5026
1183	155	221	27	1585	557	300	106	24	5006
1	578	0	112	580	1157	107	220	24	5026
1008	1018	206	204	1279	1289	261	259	25	5002
473	351	95	71	736	613	148	123	25	5005
1	557	0	106	192	748	40	146	25	5006
212	1192	44	236	467	1487	94	296	25	5010
1000	165	200	30	1163	328	233	63	26	5011
56	707	9	140	208	859	42	173	26	5012
1	12	0	2	467	478	90	92	27	5013
473	800	91	159	713	1038	136	204	27	5023
922	17	179	3	1517	609	300	125	27	5024
706	146	134	31	922	362	179	76	27	5025
1	609	0	125	546	1155	117	242	28	5024
984	456	201	94	1089	561	222	115	28	5025
546	947	117	191	978	1375	200	275	28	5027
563	150	119	25	999	582	199	105	29	4986
127	1159	26	243	390	1422	83	300	29	5024
1170	755	233	154	1358	943	269	190	29	5027
1	398	0	83	110	507	23	106	29	5027
921	1219	187	235	1216	1467	248	288	30	1254
990	267	196	55	1478	758	294	154	31	11818
86	558	15	112	1013	1478	205	300	34	5028
1013	1	205	0	1474	462	300	95	34	5029
1240	1	238	0	1555	316	300	62	35	5028
1	462	0	95	1102	1512	212	300	35	5029
1	316	0	62	239	554	49	111	36	5028
245	106	50	20	1300	1071	272	222	36	5030
976	50	198	9	1123	181	232	39	36	14010
743	1279	155	237	854	1390	178	260	36	14570
846	1075	168	223	1104	1485	216	300	37	5030
188	829	37	168	341	991	70	203	37	5030
1149	1212	225	245	1427	1490	280	300	37	5032
304	694	64	141	892	1407	178	280	38	4985
1056	176	209	35	1454	969	285	193	38	5032
595	293	122	62	1050	751	208	148	38	6143
824	1137	160	226	1079	1392	213	279	39	5005
1085	243	214	47	1399	556	276	108	39	5031
1	465	0	86	298	758	58	143	39	5033
355	1280	70	249	682	1421	133	278	39	5037
1	603	0	128	298	1007	58	204	39	6831
985	560	190	109	1497	1073	300	220	40	5031
1049	28	203	6	1253	239	241	46	41	5031
788	128	156	22	1062	402	205	71	41	5033
723	1138	151	232	1078	1500	219	300	42	5031
1078	1	219	0	1249	172	253	34	42	5032
1255	425	254	85	1483	653	300	131	42	5034
7	660	1	132	550	896	99	174	43	5034
1	1069	0	211	463	1537	88	300	44	4997
463	1	88	0	676	214	127	39	44	4998
1085	1071	210	202	1582	1569	299	292	44	5000
329	130	56	26	689	492	126	95	45	4989
824	762	149	144	1543	1485	300	296	45	5033
338	1346	58	256	607	1577	111	300	45	14009
1097	837	202	162	1503	1218	277	232	46	4987
897	227	164	47	1091	421	201	84	46	5034
25	1	4	0	246	223	49	46	46	5034
213	346	47	68	355	480	76	95	47	4997
774	568	158	110	1459	1255	300	253	47	4998
493	945	105	184	768	1220	157	236	47	5034
315	977	59	186	524	1186	102	229	48	1254
1	1255	0	253	246	1500	47	300	48	4998
246	1	47	0	1339	1058	267	213	48	4999
1345	232	268	45	1487	374	300	78	48	5001
1047	423	202	85	1554	875	300	174	49	19
842	1112	164	228	1052	1322	203	267	49	4991
1	374	0	78	339	667	62	130	49	5001
1047	1339	202	261	1254	1545	241	300	49	5001
1254	1	241	0	1554	270	300	53	49	5002
1	875	0	174	126	1000	26	200	50	19
1	270	0	53	126	395	26	79	50	5002
285	1257	57	229	492	1455	101	272	50	5036
1186	543	231	99	1507	865	296	166	51	1626
561	1455	109	272	696	1594	136	300	51	5036
1	172	0	36	575	640	112	128	51	5037
1186	587	231	115	1507	910	296	182	51	5528
369	1399	72	277	507	1537	95	300	52	5006
507	1	95	0	741	235	136	41	52	5007
