b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
606	900	120	174	1142	1345	223	264	131	88
12	614	2	120	287	895	56	179	132	91
460	31	88	6	1011	461	192	91	133	94
883	1213	166	242	1216	1480	233	297	133	94
1123	488	214	99	1562	900	299	184	133	95
1	938	0	192	493	1324	100	272	134	95
643	933	125	185	1195	1506	232	299	135	99
833	1001	153	201	1274	1464	235	286	155	130
1	281	0	53	620	709	115	134	157	121
1379	600	253	119	1586	847	295	168	189	138
432	201	76	40	696	455	127	91	194	137
355	400	72	84	1219	1135	232	228	207	139
724	110	141	20	1238	609	238	118	215	145
90	1093	16	211	654	1495	124	291	216	147
747	440	142	88	1508	1380	282	266	216	148
17	412	3	80	1191	1494	224	296	217	149
320	934	59	191	679	1116	131	231	218	95
313	239	57	47	1518	1425	273	272	218	150
1267	43	231	9	1613	431	299	82	219	164
570	780	108	149	1399	1212	263	230	220	164
1377	9	259	2	1545	181	291	35	243	171
42	396	8	76	636	888	121	171	244	172
