b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
125	309	23	61	493	690	96	137	10	13
1	596	0	107	561	1608	108	300	52	247
561	1	108	0	917	436	180	88	52	248
1334	220	228	44	1478	363	255	71	73	63
141	597	27	118	600	1075	116	213	99	31
1001	931	182	179	1452	1473	270	286	157	59
1	515	0	107	411	1205	77	236	158	60
1143	1286	222	243	1400	1625	263	300	225	88
1406	9	264	2	1594	201	300	39	225	89
1	205	0	40	305	685	57	132	226	89
1188	1210	221	234	1497	1567	277	300	252	236
633	877	112	169	1115	1296	198	247	256	225
1081	1241	190	243	1262	1421	227	279	272	63
1	40	0	7	296	418	56	81	454	256
