b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	1151	1	229	438	1509	87	297	2951	2772
1048	134	209	22	1509	583	299	108	2934	2773
34	1	7	0	342	204	71	42	2267	2941
186	702	35	132	525	1058	102	197	2269	2945
329	1253	56	240	474	1482	84	285	2274	2949
961	572	187	108	1276	953	251	186	2303	2950
815	109	145	18	1669	747	300	140	2310	2955
519	58	101	10	1150	1514	225	285	2311	2956
1117	8	217	1	1557	695	294	126	2311	2957
62	935	10	164	865	1750	146	300	2312	2957
865	1	146	0	1128	297	193	54	2312	2958
1	575	0	108	233	851	35	150	2313	2958
688	19	126	4	1245	527	238	108	2280	2968
464	741	75	152	1043	1470	184	296	2281	2968
