b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
918	1	179	0	1271	199	250	41	1513	330
426	308	82	63	580	464	112	94	1518	330
1	1469	0	259	207	1677	40	300	2783	525
