b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	352	0	73	653	1118	122	219	1051	22
137	760	30	146	401	1009	84	197	2591	22
824	1	163	0	1282	342	254	67	217	24
197	1	40	0	561	249	109	48	2160	24
1098	6	208	1	1596	508	300	94	1210	34
1	508	0	94	1087	1612	210	299	1211	34
1054	36	204	7	1546	605	300	120	1211	35
1	605	0	120	875	1534	168	300	1212	35
875	1	168	0	1561	677	300	132	1212	36
1	677	0	132	795	1545	154	300	1213	36
15	231	3	44	1354	1464	277	298	1208	37
1	110	0	22	1156	1313	233	263	1209	38
132	1229	27	231	574	1473	115	282	1279	65
