b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
760	621	145	125	1092	850	208	172	1891	213
759	873	142	172	1264	1084	242	211	2147	214
314	25	60	5	491	373	91	69	1535	458
1181	1079	225	200	1400	1283	268	240	1700	471
880	592	168	113	1119	821	208	156	76	555
795	99	150	17	1198	415	217	70	642	691
442	848	96	164	723	1141	158	226	880	815
639	76	133	15	1038	583	213	120	964	851
146	1034	29	200	420	1239	81	240	2953	1045
17	9	3	2	181	174	34	33	1561	1058
639	1232	124	238	781	1354	151	263	495	1117
770	1191	148	224	1144	1415	215	262	1723	1325
639	983	124	183	781	1123	151	210	495	1344
440	1	86	0	664	215	131	42	1675	1365
965	169	187	34	1418	638	281	131	1943	1390
1	523	0	113	769	1519	149	300	1529	1644
769	1	149	0	915	147	179	30	1529	1645
