b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1297	1	252	0	1542	235	295	44	84	266
1	244	0	46	1537	1247	300	242	85	266
1	1247	0	242	439	1541	82	300	86	266
1368	239	262	48	1557	402	300	80	86	267
1	402	0	80	1212	1443	237	286	87	267
1056	746	197	141	1486	1089	279	209	89	268
39	1114	6	214	257	1325	44	250	90	268
237	485	51	90	1237	1259	237	230	113	269
6	1292	1	237	317	1585	49	282	114	269
484	1	100	0	1538	616	300	116	117	270
1123	713	236	135	1422	973	300	188	121	270
1	973	0	188	832	1431	168	282	122	270
559	181	112	36	1452	1007	282	190	124	271
59	1044	12	198	519	1395	100	266	127	271
1042	429	199	84	1347	712	264	140	129	272
140	61	22	12	571	429	104	84	129	272
422	826	82	162	1587	1500	297	287	130	272
1247	1	245	0	1540	279	300	52	137	273
1	279	0	52	1526	1495	300	290	138	273
48	1	10	0	585	452	120	94	139	274
1024	487	216	100	1449	842	298	173	139	274
1	846	0	174	1169	1513	217	300	140	274
1169	1	217	0	1504	309	283	57	140	275
375	323	79	59	775	575	156	109	141	275
8	722	1	136	519	1191	106	231	142	275
999	1257	204	246	1346	1567	265	300	142	276
1012	1087	205	217	1164	1240	231	243	223	276
501	1025	94	205	726	1240	134	243	228	276
1346	1	265	0	1538	175	300	31	142	277
748	398	137	80	1439	959	269	185	221	278
48	981	12	189	654	1536	134	299	257	278
1	193	0	37	1111	1322	223	259	270	279
1072	503	212	99	1522	961	300	190	280	281
477	1	97	0	1186	626	235	124	280	281
1	961	0	190	628	1546	119	300	281	281
1377	289	270	51	1519	413	300	78	284	282
1	413	0	78	1309	1444	269	293	285	282
862	72	183	14	1435	570	296	113	286	283
305	1031	63	206	604	1300	123	260	292	283
994	226	198	46	1478	642	300	135	294	284
1082	1106	207	225	1510	1461	295	300	299	284
661	614	132	117	1451	1401	300	284	306	287
1258	82	248	17	1529	343	300	67	307	288
1	343	0	67	570	916	119	183	308	288
