b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
17	1349	3	266	236	1517	47	300	25	449
300	1097	62	222	651	1448	136	295	19	450
236	1	47	0	572	339	115	68	25	450
35	309	7	62	677	942	138	191	26	450
1133	158	235	32	1451	547	300	112	19	451
250	9	49	1	1087	809	213	159	82	453
21	558	4	107	262	769	48	147	92	455
1044	182	209	38	1536	514	299	100	269	461
536	88	101	17	1235	450	234	88	279	462
168	666	32	127	812	939	152	177	281	462
193	748	34	151	665	911	121	182	290	463
430	787	88	159	820	1035	171	213	295	467
396	738	83	150	575	900	119	181	267	534
