b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1353	631	272	127	1492	770	300	155	76	179
1	770	0	155	221	984	40	193	77	179
1181	369	238	72	1493	627	300	124	476	477
1298	668	259	130	1495	865	300	171	538	480
1	860	0	170	116	976	23	193	539	480
277	941	56	194	492	1424	105	300	917	637
590	306	115	59	807	499	162	99	894	660
147	56	28	11	660	660	131	133	181	853
124	906	24	176	296	1069	58	209	620	962
293	626	54	127	621	975	124	201	202	1066
616	311	119	60	1328	1193	260	236	44	1080
1174	998	225	205	1424	1248	277	257	234	1408
1188	144	228	27	1391	353	271	71	234	1410
1101	1095	212	226	1461	1363	287	281	136	2268
1101	1128	212	228	1461	1399	287	284	136	2269
337	152	68	29	695	480	141	97	171	2468
76	138	15	25	844	931	167	181	1141	2506
324	114	60	21	528	340	105	71	202	2533
451	851	91	157	1178	1551	240	299	627	2563
