b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
400	1003	81	199	784	1465	163	294	181	131
518	260	108	52	683	478	142	93	181	132
693	346	145	72	900	534	188	112	196	242
1115	12	236	3	1402	300	300	68	190	438
995	136	209	28	1317	413	273	84	348	564
233	0	48	0	811	563	175	125	136	593
573	587	122	113	987	1025	208	203	304	672
361	354	79	71	738	533	157	109	253	1603
267	205	57	41	738	658	157	139	253	1691
881	1211	185	248	1140	1452	241	300	334	4293
69	493	14	92	381	812	81	161	353	4297
1043	388	217	78	1434	917	300	191	333	4298
720	280	148	55	1121	628	231	127	318	4319
