b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1190	133	234	24	1490	543	294	103	74	1
1188	133	237	24	1484	543	296	103	245	1
412	133	83	24	713	543	142	103	328	1
1130	24	232	5	1488	388	300	78	23	6
0	413	0	82	263	690	50	135	24	6
1222	1224	241	258	1430	1430	281	300	74	11
157	1224	31	258	350	1430	68	300	207	11
408	1224	82	258	614	1430	122	300	250	11
617	1224	119	258	817	1430	158	300	255	11
9	1224	2	258	206	1427	40	299	369	11
464	1039	88	213	1041	1379	213	288	269	18
603	692	122	136	1083	1120	220	233	354	18
1156	730	244	151	1420	976	300	205	305	33
0	971	0	204	208	1206	42	250	306	33
1100	1022	234	213	1390	1299	300	278	275	50
674	969	138	221	1336	1325	273	297	232	51
378	58	79	13	569	256	120	59	270	51
0	687	0	144	190	879	34	179	246	52
950	1004	194	228	1274	1339	259	295	247	58
888	966	183	191	1279	1347	258	265	248	109
690	5	146	1	1458	879	293	172	251	109
582	393	114	89	1232	1035	244	217	250	110
1124	460	224	99	1418	728	284	154	368	121
615	479	120	102	1383	1059	278	228	328	122
836	4	162	2	1157	334	232	74	255	123
902	742	180	153	1152	1014	231	210	208	125
0	82	0	20	394	463	73	91	75	127
464	766	88	158	1041	1374	213	289	269	130
1151	0	230	0	1499	340	300	69	221	131
1045	653	210	142	1452	1072	300	236	365	133
0	1072	0	236	332	1383	63	294	366	133
691	638	142	130	1445	1430	300	295	306	136
22	0	5	0	315	286	63	56	307	137
1225	1194	253	242	1448	1412	300	287	262	140
977	737	197	146	1165	927	236	186	25	142
1041	1255	214	247	1245	1449	255	286	189	143
1231	1160	250	218	1420	1354	288	256	99	148
1248	230	259	41	1400	370	294	73	351	153
616	105	126	18	898	387	186	76	326	161
