b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1149	136	233	27	1420	408	287	82	224	231
712	233	148	45	1028	578	215	119	273	270
1203	121	248	26	1371	296	286	65	240	286
467	611	97	130	750	871	159	187	247	323
165	712	33	148	356	880	73	185	370	338
38	242	8	53	405	559	84	117	328	586
1063	652	213	141	1287	885	258	187	332	650
18	483	3	102	295	753	59	157	378	659
361	1108	74	211	620	1358	129	263	347	728
645	532	136	111	813	711	170	147	372	745
76	617	14	136	497	1017	101	219	274	803
801	1091	171	235	1135	1384	244	300	277	803
515	795	109	167	1041	1249	222	263	356	813
18	797	3	156	295	1080	59	214	378	823
56	736	11	164	356	1033	75	227	379	828
1	860	0	182	594	1438	117	300	139	849
8	289	1	60	453	752	94	154	281	890
1038	1253	215	251	1287	1493	268	300	357	921
1287	1	268	0	1442	155	300	32	357	922
1	155	0	32	156	304	31	61	358	922
1070	198	210	44	1450	555	286	116	130	1003
634	1069	133	218	1038	1470	214	300	52	1081
406	894	80	188	976	1408	206	300	213	1135
33	1	7	0	231	192	44	36	195	1166
853	1014	172	213	1325	1417	269	298	208	1166
488	225	98	49	760	489	153	104	329	1269
