b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
799	1	167	0	951	145	199	30	100	16
11	795	2	159	768	1196	165	246	98	142
521	465	110	96	951	863	199	177	100	190
521	748	110	153	951	1075	199	219	100	304
930	700	188	143	1315	1075	270	222	99	422
521	887	110	177	951	1206	199	242	100	447
521	786	110	151	951	1140	199	222	100	667
930	107	188	22	1315	409	270	86	99	700
945	1	203	0	1340	423	284	86	149	718
521	946	110	183	951	1343	199	263	100	812
930	970	188	189	1315	1316	270	262	99	826
479	625	93	121	966	933	194	181	27	946
930	1097	188	221	1315	1406	270	287	99	1038
521	774	110	150	951	1157	199	228	100	1045
521	1128	110	221	951	1495	199	295	100	1202
