b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
160	1	32	0	844	654	173	141	5	98
1227	1	253	0	1455	239	300	49	15	83
751	742	156	149	1285	1209	269	247	53	75
163	864	35	175	461	1169	97	238	55	75
804	28	172	6	1385	654	297	141	608	98
83	525	18	110	357	855	77	180	1708	52
430	907	84	192	1324	1421	268	300	1714	54
1004	302	206	59	1305	591	265	116	1714	55
62	183	13	34	789	965	164	198	1715	55
87	734	18	147	408	1103	85	222	1719	45
987	100	206	20	1228	362	257	72	1865	74
973	744	200	152	1143	914	236	188	1946	64
1	29	0	6	361	404	76	85	2198	130
1006	582	206	121	1427	1019	292	210	2601	85
