b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	1026	6	207	853	1395	180	284	583	59
38	661	8	131	366	1035	73	206	615	60
862	376	178	76	1423	822	300	173	634	19
565	188	108	35	754	357	149	72	648	57
57	151	13	30	232	322	50	66	651	77
751	1166	156	233	1145	1521	231	300	652	58
351	1100	74	220	985	1422	201	286	943	38
1	1059	0	208	124	1181	23	231	944	42
582	246	116	49	747	421	151	85	1000	50
1017	163	210	31	1437	563	300	116	1053	216
1	675	0	134	305	1021	60	203	1080	60
865	1210	179	244	1117	1457	235	300	1186	72
6	244	1	52	344	535	67	110	1220	76
1	1300	0	257	211	1511	43	300	1326	106
482	167	100	32	1093	727	226	149	1326	216
51	1154	12	233	358	1475	76	300	1442	160
188	1	36	0	573	435	119	92	1443	165
1	1126	0	221	350	1495	76	300	1446	253
659	1252	138	251	815	1501	168	300	1447	225
979	1313	206	261	1162	1504	244	300	1455	144
1218	1	255	0	1404	180	295	39	1455	145
41	612	8	129	203	746	41	156	1457	132
381	1043	81	204	705	1376	149	275	1459	216
557	128	116	22	849	429	178	86	1460	131
473	951	101	193	948	1461	202	300	1467	220
948	1	202	0	1425	435	300	89	1467	221
1	404	0	83	1188	1198	252	246	1468	221
408	709	87	135	860	1060	181	208	1474	223
1106	773	231	152	1249	916	259	181	1488	339
568	213	117	41	781	575	161	115	1504	323
919	348	193	70	1183	614	250	127	1508	334
535	385	113	76	1141	1083	235	212	1512	253
21	769	4	155	283	1018	57	205	1516	352
769	631	162	130	1189	1036	251	216	1519	334
1137	1156	237	225	1438	1418	300	280	1581	232
615	139	124	28	1315	762	272	157	1983	128
539	1169	112	240	716	1358	149	279	2081	368
1020	392	209	76	1187	564	241	108	2361	308
305	1	63	0	433	275	90	56	2494	369
734	312	155	61	1336	698	281	141	2511	37
734	86	155	15	1361	515	285	104	2511	72
