b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
472	799	90	146	633	1237	121	226	116	532
611	1054	124	193	831	1268	168	234	254	863
583	925	120	174	855	1163	174	221	403	752
1092	383	207	71	1553	856	300	163	420	91
1	856	0	163	730	1547	148	300	421	91
730	1	148	0	1200	584	241	114	421	92
155	453	28	76	964	1152	177	202	456	726
1273	161	250	28	1510	402	300	77	697	905
907	306	175	57	1142	721	219	135	735	366
488	182	97	31	741	442	148	81	1964	849
998	201	197	39	1361	592	267	115	3327	490
310	1236	59	224	784	1480	154	272	3327	1237
1042	1	205	0	1503	497	296	94	3327	1238
134	603	26	118	693	1156	129	219	3328	490
6	517	1	95	693	1234	129	224	3328	1238
1	543	0	93	719	1152	130	202	3356	726
1089	1	224	0	1469	416	300	75	3972	945
467	1	91	0	901	457	180	82	4199	945
