b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1008	1	205	0	1149	150	235	32	172	183
221	237	49	49	319	335	70	70	193	183
149	858	25	187	681	1379	139	300	195	183
1	1255	0	260	183	1423	32	290	226	37
1	116	0	25	367	425	68	80	226	38
137	1173	25	242	427	1423	78	290	233	37
151	40	28	9	427	312	78	60	233	38
611	613	124	113	831	827	168	155	254	154
193	993	39	181	407	1207	79	225	799	381
379	1149	73	222	629	1350	126	263	813	375
377	404	69	83	702	697	135	144	1058	187
293	942	60	177	590	1239	121	238	1408	207
444	1307	83	255	682	1533	131	300	1461	207
858	790	159	154	1038	969	194	189	1904	192
198	974	36	201	895	1416	190	300	3068	187
603	1	117	0	873	229	180	52	3118	185
71	803	16	165	247	967	53	200	3121	187
87	1327	17	260	271	1505	54	296	3127	184
674	197	125	41	862	397	163	82	3127	187
750	1	140	0	942	190	180	40	3144	187
1148	1038	220	225	1487	1371	289	293	3326	122
970	29	185	7	1203	338	231	73	3326	123
169	790	28	154	392	969	72	189	3326	192
720	556	141	102	965	818	190	152	3327	5
326	283	63	53	959	786	189	153	3327	192
295	409	56	84	1357	1490	266	300	3327	242
1	125	0	25	693	808	129	152	3328	243
79	790	17	154	275	969	56	189	3329	192
1032	8	194	1	1487	459	296	102	3596	186
