b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
410	482	82	101	555	632	112	133	131	1
596	637	120	139	721	761	149	168	131	7
1	243	0	53	189	433	42	95	165	14
1053	353	203	81	1390	705	273	155	176	6
1	752	0	163	236	955	51	209	197	58
223	345	49	75	408	514	90	114	198	7
69	1035	12	223	237	1200	47	259	288	13
724	170	139	35	954	403	186	84	295	19
57	542	9	114	247	703	50	152	336	12
713	645	140	140	896	815	180	178	362	13
1128	477	223	101	1271	610	255	132	363	13
537	735	99	159	696	887	132	192	373	12
419	1085	82	227	618	1270	123	266	402	18
310	146	57	33	562	387	108	83	543	4
167	1	33	0	292	125	60	26	745	19
187	167	38	34	435	403	91	84	782	19
913	1085	164	227	1091	1270	200	266	797	18
397	542	79	114	560	703	116	152	809	12
377	1039	69	224	610	1249	117	269	1058	36
55	575	11	131	232	738	47	166	1312	21
1198	422	230	94	1465	669	282	143	1480	25
13	1142	2	243	216	1330	44	284	1540	24
602	1	121	0	831	209	170	47	1540	25
998	125	207	27	1306	404	273	90	1541	25
1037	148	210	31	1173	279	239	61	1783	24
725	835	140	187	873	980	171	219	2880	30
1015	835	197	187	1172	980	230	219	2899	30
382	563	80	125	628	794	132	178	3047	30
1110	607	230	136	1303	794	271	178	3049	30
103	396	18	89	285	573	57	128	3086	30
1095	200	223	44	1251	343	257	76	3531	52
1352	1010	267	215	1510	1137	300	241	3738	32
505	100	95	20	654	239	126	50	3833	33
1152	1120	228	231	1463	1415	300	300	3966	31
1	1	0	0	179	142	41	31	3967	32
