b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
995	884	188	177	1211	1111	233	225	2270	3120
1	930	0	180	232	1183	40	225	2478	7143
1037	505	197	98	1398	1205	262	229	2479	7143
525	1335	104	276	784	1433	162	300	2485	7197
1301	74	249	14	1533	337	298	67	2488	7152
744	835	148	164	961	1190	190	231	2489	7152
784	1263	155	244	934	1456	187	285	2506	7183
860	1175	163	224	1103	1418	214	273	2549	3425
158	1193	29	229	300	1343	58	259	2722	3406
1337	453	253	91	1537	666	297	137	2893	3979
1064	133	205	25	1376	385	267	73	2915	3558
351	178	70	34	489	318	99	63	2960	4104
