b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
845	1	163	0	1041	409	201	78	176	1047
1260	10	235	1	1488	229	285	45	423	941
1	248	0	57	250	533	49	115	424	900
1319	310	255	58	1526	475	300	92	426	989
161	428	32	84	556	801	112	159	428	965
758	627	151	132	994	877	203	182	430	938
689	1	141	0	819	119	167	23	565	1045
545	618	105	131	672	803	134	170	624	910
1199	275	234	62	1546	653	300	133	1053	516
135	114	26	23	338	281	68	59	1065	513
975	133	189	28	1510	664	299	137	1068	509
462	1174	95	227	642	1354	131	263	1068	510
5	664	1	137	819	1475	166	300	1069	509
819	1	166	0	1194	377	240	74	1069	510
1282	1152	256	223	1504	1374	300	267	1069	510
1	1374	0	267	97	1471	23	290	1070	510
90	546	21	115	376	812	76	165	1070	511
321	703	64	144	602	1004	122	205	1079	374
1	75	0	16	320	376	64	75	1080	517
1	1093	0	228	170	1242	39	261	1639	686
288	676	54	149	536	1054	107	233	1810	1017
706	607	134	122	1016	1004	199	205	1865	374
295	1175	56	244	599	1451	117	300	3327	54
599	1	117	0	1508	921	297	180	3327	55
1	921	0	180	654	1566	122	300	3328	55
555	1027	112	206	787	1265	158	253	3503	150
796	108	160	20	1056	544	214	109	3503	151
405	123	80	28	1182	1500	236	300	3503	340
1182	1	236	0	1481	301	300	62	3503	341
191	495	37	103	394	692	78	142	3503	342
1	301	0	62	370	678	68	132	3504	341
207	446	36	96	1336	1395	256	274	3512	746
1296	503	248	99	1568	774	300	150	3512	747
207	424	36	80	1336	1373	256	258	3512	773
1296	423	248	83	1568	694	300	134	3512	774
1	774	0	150	149	923	33	183	3513	747
1	694	0	134	149	843	33	167	3513	774
1	308	0	65	664	973	138	200	3528	767
1	234	0	49	664	899	138	184	3528	794
15	172	3	36	596	792	117	157	3530	820
504	1282	97	263	697	1485	135	300	3530	820
697	1	135	0	953	305	185	62	3530	821
1161	252	223	52	1327	409	258	83	3530	833
1168	205	224	45	1519	650	300	140	3530	834
7	544	1	118	159	783	35	169	3531	834
845	783	172	169	1144	1390	234	297	3531	834
1095	136	223	28	1448	559	300	120	3531	835
1140	42	233	9	1376	302	284	64	3531	836
1	559	0	120	321	1134	64	234	3532	835
378	255	74	55	1097	1393	220	278	3532	836
319	1178	65	249	512	1422	106	300	3533	829
780	195	160	38	1034	529	217	107	3533	839
1224	375	254	73	1448	587	300	115	3533	842
464	1	95	0	877	430	175	83	3534	842
358	1213	74	237	695	1555	138	300	3534	1039
926	405	182	88	1519	1018	300	215	3535	828
177	173	33	38	635	787	123	163	3535	830
396	556	77	120	892	1291	176	273	3535	831
1	509	0	105	223	716	43	144	3535	832
187	49	39	11	931	893	193	189	3536	829
658	550	129	121	865	753	170	162	3537	824
911	540	179	109	1352	1005	272	208	3537	826
251	656	46	134	506	969	97	198	3537	827
1272	393	253	77	1516	633	300	120	3538	655
249	125	47	26	563	733	115	156	3538	823
1	633	0	120	560	1131	118	221	3539	655
1007	1112	203	235	1235	1363	248	285	3539	819
453	1136	97	243	658	1379	139	294	3539	823
916	1187	175	241	1081	1341	207	270	3540	814
769	483	149	105	909	626	174	131	3540	814
189	504	37	99	354	666	76	137	3541	811
928	1133	186	227	1278	1494	257	300	3543	763
1371	962	277	200	1481	1155	300	240	3543	764
669	839	134	176	964	1135	193	236	3543	768
928	1048	186	211	1337	1468	270	297	3543	790
1371	888	277	184	1481	1081	300	224	3543	791
669	768	134	160	964	1064	193	220	3543	795
285	510	59	101	510	739	104	148	3543	800
282	293	58	60	510	601	104	124	3543	802
717	598	144	125	1016	901	207	183	3544	762
45	224	9	46	253	433	51	87	3544	765
717	526	144	109	1016	829	207	167	3544	789
45	149	9	30	253	358	51	71	3544	792
1	485	0	104	385	1045	77	219	3545	760
1	394	0	88	385	954	77	203	3545	787
609	1235	120	247	797	1411	162	283	3546	754
626	1005	124	197	1006	1463	202	287	3546	756
451	619	90	127	672	856	134	176	3546	758
168	1148	33	243	381	1367	77	287	3546	759
609	1156	120	231	797	1332	162	267	3546	781
626	923	124	181	1068	1490	215	295	3546	783
451	548	90	111	672	785	134	160	3546	785
168	1082	33	227	381	1301	77	271	3546	786
262	1105	50	216	676	1495	137	294	3549	876
609	41	122	10	1143	568	226	107	3549	878
262	694	50	142	696	1110	141	226	3549	879
576	1	111	0	713	137	136	25	3734	841
654	592	134	120	1090	1043	227	218	3903	206
