b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	546	0	103	560	667	105	126	876	29
242	996	47	188	420	1156	82	219	1287	42
310	1198	58	236	1059	1508	204	296	1386	45
889	1363	172	270	1330	1495	254	294	1707	54
260	664	49	126	694	766	132	148	1767	57
395	1283	75	247	751	1438	144	276	1774	57
537	828	100	151	981	1063	191	196	1854	62
385	1109	73	209	903	1352	161	250	2374	89
495	135	98	28	823	342	172	76	2485	97
371	397	79	80	1391	739	285	149	2497	98
224	665	45	129	1286	1087	254	218	2504	99
753	380	147	81	1047	584	209	127	2510	100
1	873	0	160	869	1191	161	213	2612	105
595	205	117	40	944	357	187	72	2626	106
716	797	140	142	1326	922	264	169	2687	109
605	1370	114	246	1237	1631	230	293	2740	112
377	595	76	114	954	730	190	141	2955	121
679	306	138	61	1069	627	216	122	3000	195
884	1432	170	266	1075	1589	202	291	3065	197
51	1456	10	252	406	1661	75	288	3211	204
424	99	84	16	1656	551	300	90	3212	205
1	551	0	90	329	863	59	146	3213	205
558	956	103	188	763	1212	142	238	3325	212
1379	833	269	163	1530	982	300	193	3400	216
1192	1336	242	265	1351	1488	273	295	3406	216
172	419	35	77	283	530	57	99	3414	217
513	1122	97	201	1624	1560	298	277	3593	227
564	535	117	96	735	660	147	117	3598	228
646	18	129	3	1282	361	256	69	3629	232
1197	1212	245	240	1379	1326	281	261	3850	245
659	1348	118	265	1062	1539	194	300	3851	245
833	574	160	116	1306	808	255	164	3914	251
286	594	55	115	590	827	114	161	3970	255
9	306	1	57	924	662	179	130	4025	261
1106	1175	202	223	1507	1418	281	268	4029	261
326	601	62	109	1328	935	263	181	4037	262
820	1156	169	222	1341	1275	269	245	4165	273
866	823	174	154	1403	1116	284	216	4172	274
