b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
158	1	31	0	288	131	57	26	11	292
1	329	0	66	127	455	28	94	183	159
927	1309	174	245	1245	1403	236	266	207	441
187	305	37	60	425	534	84	106	259	292
661	718	127	143	873	928	171	186	350	311
491	348	104	73	789	599	164	123	553	224
28	480	6	94	185	632	33	120	1055	290
443	62	88	12	716	330	145	67	1078	290
1064	1333	210	265	1245	1504	247	300	1943	201
1249	1	248	0	1490	230	300	48	1943	202
858	185	167	37	1413	660	287	138	2301	391
272	1127	53	230	665	1336	129	268	3136	270
582	503	109	91	977	832	186	153	3504	434
1190	789	231	148	1515	1114	293	210	3504	438
