b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
156	14	26	3	348	218	66	46	28	280
148	99	32	20	319	264	70	58	193	285
882	662	177	120	1108	863	223	160	225	4590
611	633	124	121	826	830	167	161	254	9815
503	545	98	102	764	785	149	151	255	10724
21	79	4	14	158	217	31	40	517	5184
1038	1360	201	273	1171	1483	229	300	525	2936
292	633	54	127	472	1208	90	242	720	1657
1259	1102	235	201	1364	1208	259	224	845	3386
1227	609	238	112	1541	876	298	164	971	8715
11	876	2	164	509	1348	101	259	972	8715
1020	53	187	10	1270	280	240	59	1027	2616
1	328	0	69	320	610	64	126	1080	2763
979	1269	197	249	1261	1519	254	300	1394	2754
1112	32	216	7	1298	196	252	40	1412	6542
364	974	70	180	663	1138	129	212	1413	6537
768	974	159	180	943	1138	194	212	1415	6537
1141	25	202	5	1487	353	274	76	1940	10405
1396	690	272	138	1539	824	300	165	1945	7695
1	824	0	165	359	1137	75	232	1946	7695
827	1034	169	212	1384	1426	294	300	1946	10476
1366	503	253	98	1564	684	297	138	2261	2961
680	876	130	179	1224	1372	245	283	3124	1990
388	636	79	132	521	759	106	158	3280	5206
295	184	56	41	813	380	159	81	3327	278
94	1179	19	234	288	1330	61	267	3330	2048
983	365	193	74	1423	759	289	161	3744	4587
