b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	586	12	101	367	879	64	152	38	232
289	388	51	66	548	594	97	102	47	232
736	1	135	0	1008	273	189	54	47	233
328	685	58	120	806	1100	151	200	53	246
1237	1309	238	244	1371	1443	268	273	53	255
682	557	123	115	940	815	171	163	64	128
301	1099	55	227	501	1488	92	296	64	131
246	63	49	12	458	275	88	51	65	220
1302	1420	246	255	1553	1671	291	300	65	221
1	56	0	9	180	235	29	38	66	222
838	720	154	139	1065	910	195	173	71	156
1244	201	227	38	1438	547	262	105	71	244
1234	410	255	77	1464	640	300	122	123	67
66	143	13	28	446	464	86	89	125	67
899	917	167	184	1267	1113	234	216	140	65
801	858	152	165	1173	1231	223	236	185	206
819	1413	151	250	1038	1632	190	289	209	195
642	1068	125	206	1180	1253	224	243	218	212
727	419	137	80	845	537	159	102	219	63
1	569	0	107	502	757	96	143	220	63
261	1229	54	227	478	1446	96	269	228	66
93	531	15	98	229	966	36	180	237	174
36	419	6	80	392	757	70	143	241	63
1108	860	225	181	1409	1179	289	246	254	204
1225	608	233	118	1540	923	300	185	282	228
500	597	94	128	969	793	185	167	285	131
718	815	146	166	947	1269	188	251	293	218
960	32	190	5	1328	308	257	57	293	219
915	1013	181	194	1057	1155	207	220	340	62
79	1261	15	248	308	1438	59	281	345	248
15	1165	3	228	167	1418	30	277	353	248
921	586	172	101	1215	879	224	152	365	232
230	1	44	0	502	273	98	54	367	233
768	410	158	77	1041	683	211	130	373	67
