b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
874	1166	172	232	1156	1500	231	300	102	1540
1156	0	231	0	1533	366	300	67	102	1541
1069	72	198	15	1377	398	251	72	259	1607
703	398	134	72	971	639	184	118	260	1607
58	18	11	3	597	873	120	169	261	1612
194	265	39	57	419	486	87	105	306	1529
207	464	41	90	476	826	99	173	354	1554
473	743	98	156	642	915	129	188	354	1586
406	156	83	33	642	556	129	115	354	1597
40	1100	9	233	274	1281	57	272	611	1558
788	870	157	186	1327	1236	255	252	612	1564
555	1292	116	277	658	1395	139	300	616	1559
836	1220	157	236	1219	1543	233	299	617	1580
1197	0	229	0	1443	193	279	38	617	1581
1101	323	218	71	1490	707	299	150	618	1556
98	1302	20	257	366	1500	77	300	619	1555
748	1041	156	221	1120	1430	228	299	619	1556
1137	40	230	9	1457	354	300	78	619	1557
