b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1305	353	253	63	1545	630	300	117	27	250
160	184	29	33	577	378	108	72	42	263
5	1115	1	226	195	1377	41	279	47	268
481	258	90	51	680	626	125	118	59	468
324	136	62	28	464	532	91	112	77	777
887	1069	173	213	1248	1534	243	300	77	779
0	155	0	33	218	434	46	95	80	786
465	1167	94	233	593	1273	121	255	171	935
1240	0	230	0	1491	430	282	93	238	2039
519	236	94	48	703	473	135	101	240	2045
4	423	1	87	366	882	69	177	244	2057
363	49	68	9	818	514	153	99	245	2052
131	1352	21	266	291	1509	55	300	255	2127
1226	957	229	197	1359	1113	252	223	258	2124
0	833	0	156	407	1489	73	281	259	2125
414	346	75	70	663	593	122	116	259	2126
713	0	140	0	1311	304	251	56	265	2128
1170	1291	211	262	1413	1470	261	300	394	2259
677	466	137	92	1220	811	248	160	397	2272
0	775	0	152	159	909	29	177	408	2837
265	68	55	15	1510	862	292	167	412	2285
1239	286	235	55	1502	616	291	121	413	2286
571	5	109	1	1526	1147	300	234	417	2288
119	1178	23	240	407	1452	84	299	418	2288
492	7	100	1	1283	890	262	179	418	2289
994	59	202	10	1326	622	270	128	423	2298
434	61	88	11	1193	996	245	195	424	2299
835	176	173	38	1207	544	252	115	429	2308
349	5	69	1	644	374	129	78	430	2307
245	4	50	1	719	703	146	151	433	2311
1040	30	209	6	1498	509	300	102	433	2312
173	832	35	169	795	1557	153	299	434	2312
554	409	103	80	1003	988	190	196	445	2317
852	638	162	131	1523	1421	300	296	449	2327
910	1090	175	203	1268	1423	246	269	453	2332
691	337	133	65	987	637	189	122	454	2333
836	585	177	116	1066	801	224	160	455	2335
763	374	158	78	1144	680	239	141	459	2340
22	1046	4	215	298	1411	55	288	466	2345
723	195	143	42	1194	788	241	162	466	2348
460	424	89	80	562	540	111	105	468	2349
734	0	145	0	1496	738	300	149	468	2350
0	738	0	149	567	1307	118	266	469	2350
1053	794	213	157	1362	1342	276	265	469	2353
965	1182	191	241	1193	1385	240	287	471	2355
956	1230	187	243	1169	1486	231	298	474	2357
1179	487	233	106	1411	766	281	167	474	2358
29	808	5	177	394	1386	82	300	475	2358
1382	444	272	93	1518	577	300	121	476	2363
0	577	0	121	546	1375	114	290	477	2363
0	71	0	15	225	663	42	126	480	2366
350	864	65	182	914	1430	164	285	480	2367
938	893	169	183	1484	1466	274	300	480	2368
631	5	120	1	1040	576	205	117	482	2372
711	807	141	160	1149	1434	237	300	484	2372
1158	7	239	1	1454	412	300	87	484	2373
381	708	77	150	790	1432	157	291	485	2371
0	412	0	87	366	798	74	168	485	2373
427	156	80	34	1118	1083	214	218	488	2376
350	577	66	122	835	1018	154	204	492	2375
681	346	136	69	972	601	194	121	495	2381
608	1164	122	235	887	1483	178	299	496	2376
809	580	152	116	1226	1051	239	218	498	2382
623	172	116	39	827	380	155	79	502	2395
519	720	103	144	1259	1468	244	289	518	2385
1223	10	245	2	1503	351	300	71	520	2387
1121	159	227	31	1294	330	263	65	523	2322
0	665	0	141	511	1256	104	263	530	2389
1184	488	228	99	1527	880	297	177	537	2390
6	961	1	193	411	1430	83	284	538	2390
965	1133	184	225	1246	1287	241	257	539	2388
738	1030	133	200	991	1283	185	252	608	4350
