b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1150	845	215	153	1400	1127	263	206	17	95
302	1010	55	214	708	1429	138	300	18	108
786	123	152	28	1269	857	252	179	18	109
1128	433	222	95	1509	795	300	170	18	110
0	795	0	170	532	1449	102	300	19	110
532	0	102	0	1491	1376	295	282	19	111
74	0	16	0	959	1422	199	300	20	112
384	973	81	194	721	1492	150	300	20	329
283	1181	58	247	523	1430	110	300	21	116
523	0	110	0	1184	1039	249	219	21	117
473	306	98	61	642	474	129	92	354	132
224	721	41	142	456	977	88	193	376	71
998	0	212	0	1189	136	250	28	455	105
599	0	109	0	1158	644	222	133	559	111
0	510	0	110	243	780	51	167	611	159
264	883	56	186	688	1313	139	275	612	93
355	0	75	0	763	534	153	110	612	129
788	939	157	196	1327	1494	255	299	612	143
788	577	157	116	1215	849	236	167	612	148
788	365	157	77	1327	900	255	176	612	165
296	1256	62	265	454	1417	94	298	612	171
296	826	62	180	593	1126	121	239	612	208
375	70	79	13	907	531	180	104	612	209
1346	965	267	206	1502	1113	300	237	613	176
0	1113	0	237	218	1336	44	282	614	176
218	49	44	9	1462	1317	300	271	614	177
537	586	113	114	1384	1407	267	268	615	126
0	1211	0	251	111	1326	25	277	615	174
134	0	29	0	612	522	130	111	615	175
134	0	29	0	578	474	123	99	615	178
836	1223	176	252	1353	1464	275	300	616	123
1075	0	224	0	1487	411	300	76	616	124
539	1173	112	247	741	1420	158	299	616	127
0	218	0	41	531	745	110	153	616	127
469	983	97	205	673	1160	142	243	616	136
877	700	166	147	1495	973	288	204	617	121
840	849	158	173	1443	1204	279	247	617	123
256	756	50	156	901	1425	171	284	617	268
840	479	158	95	1443	1075	279	214	617	272
1101	1311	218	268	1246	1454	250	300	618	142
1246	0	250	0	1492	260	300	53	618	143
73	833	15	166	384	1495	81	298	619	132
0	260	0	53	859	1045	179	217	619	143
689	816	144	168	1184	1448	241	296	619	163
405	0	85	0	859	479	179	100	619	165
1137	1264	230	268	1275	1402	262	300	619	183
1275	0	262	0	1457	184	300	38	619	184
