b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
792	517	136	101	1694	1539	293	284	22	1697
567	224	109	46	1045	730	208	154	28	971
909	23	179	4	1107	214	218	44	35	3890
1293	562	243	110	1463	731	273	141	54	1697
1383	557	261	118	1559	1077	296	223	72	430
0	1081	0	224	294	1352	59	277	73	430
990	0	198	0	1533	529	300	100	102	7667
1279	311	247	61	1556	642	299	124	119	428
869	863	167	167	987	987	196	197	148	71
225	0	40	0	974	461	192	95	148	116
921	256	178	52	1147	577	223	115	149	890
940	25	175	5	1372	459	259	89	182	2017
61	1065	11	220	311	1366	64	285	185	3714
1458	0	270	0	1602	285	297	53	258	3035
1364	909	253	191	1602	1326	297	267	258	8720
11	499	2	97	257	912	49	181	259	3035
72	0	14	0	231	233	46	50	259	4698
1069	224	198	48	1377	550	251	105	259	7733
703	550	134	105	971	791	184	151	260	7733
31	122	6	24	597	1042	120	202	261	7738
366	349	67	73	841	894	169	192	287	438
155	496	28	100	710	1317	136	263	305	436
54	932	10	202	262	1172	54	253	306	438
87	528	18	102	194	635	39	123	306	3839
194	452	39	90	419	673	87	138	306	7655
1383	423	262	85	1560	591	298	118	322	440
153	827	30	180	769	1423	150	289	323	8927
140	1027	28	192	642	1544	129	295	354	4267
207	638	41	123	476	1000	99	206	354	7680
473	924	98	189	642	1096	129	221	354	7712
406	314	83	66	642	714	129	148	354	7723
300	482	63	101	676	881	137	182	612	2007
788	1042	157	219	1327	1408	255	285	612	7690
0	445	0	96	612	1031	130	219	615	2006
501	44	104	9	1564	1095	300	205	615	2008
0	1095	0	205	479	1546	99	300	616	2008
555	45	116	10	848	383	179	83	616	7686
898	288	170	58	1495	832	288	168	617	2013
1009	0	193	0	1443	377	279	71	617	7707
1101	477	218	104	1490	861	299	183	618	7682
192	8	40	2	511	355	107	79	619	7682
748	1195	156	254	999	1409	206	299	619	7682
948	22	197	4	1457	528	300	111	619	7683
