b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
16	507	4	101	422	843	75	160	8	131
1033	580	193	106	1442	989	273	186	32	435
650	16	133	3	1067	655	219	133	97	288
1241	445	217	90	1389	584	247	118	205	462
616	518	117	105	1053	967	206	198	347	288
1269	98	250	20	1447	243	284	48	410	46
4	530	1	107	205	729	39	141	676	175
29	42	7	8	476	991	103	198	748	443
866	127	165	23	1075	631	204	116	750	468
146	169	27	31	431	508	78	93	763	468
39	1111	6	226	584	1506	112	300	832	275
584	0	112	0	775	261	150	51	832	276
389	471	77	94	731	847	149	173	833	277
