b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	372	43	74	724	827	157	166	345	9
45	508	9	102	288	759	58	152	456	9
1	144	0	31	324	368	70	77	177	10
730	536	156	114	880	669	187	141	449	13
297	762	61	139	662	1089	137	208	430	27
456	755	99	157	637	951	138	199	110	81
456	624	99	132	637	778	138	165	110	86
1011	624	208	132	1190	778	247	165	375	86
436	203	91	40	598	356	125	72	196	142
776	4	160	1	1438	643	299	136	497	283
300	749	62	138	662	1064	137	204	430	418
374	695	77	141	945	1252	201	262	389	471
385	1062	82	205	792	1385	166	275	289	491
1011	205	209	42	1284	449	266	92	478	541
593	655	125	137	787	836	165	174	289	549
283	476	59	101	854	1020	175	211	525	654
