b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
267	412	55	84	434	588	92	120	3	261
848	329	181	70	1285	896	270	184	8	334
864	397	183	79	1185	684	252	141	25	430
496	949	107	189	819	1296	181	257	98	4
852	1	180	0	1433	510	300	99	118	535
671	1306	143	263	883	1488	189	300	133	465
117	650	25	130	436	945	93	191	147	221
4	90	1	16	313	673	60	126	195	38
523	987	111	204	719	1185	153	245	223	88
52	494	11	95	325	809	71	160	229	186
1047	425	227	86	1380	704	298	146	271	497
135	302	29	62	387	588	84	120	294	261
580	326	122	68	893	636	192	133	297	203
200	388	40	79	753	909	160	187	299	261
813	1356	172	269	1001	1510	214	300	315	415
1001	1	214	0	1159	167	247	35	315	416
134	1230	29	252	258	1345	59	279	345	167
218	982	50	202	614	1381	132	283	345	368
298	1139	68	211	636	1468	137	275	345	421
45	623	9	125	457	1022	101	205	349	221
445	1186	98	233	1115	1470	239	288	349	307
632	335	137	71	956	642	205	133	349	334
1191	1111	256	231	1295	1215	280	255	349	381
106	266	23	53	411	588	91	120	360	261
210	98	44	19	568	408	122	84	362	537
4	948	1	189	195	1140	43	229	367	441
136	728	30	146	428	1027	91	204	367	483
63	1371	13	271	229	1506	48	299	386	415
980	269	204	53	1180	454	246	90	402	225
70	136	14	25	497	540	104	105	446	514
820	1	175	0	1190	365	246	70	449	14
755	1325	160	264	903	1491	193	300	452	207
19	1085	4	224	317	1407	63	288	456	368
19	1164	4	216	326	1468	65	275	456	421
281	533	55	111	972	1174	194	238	476	197
531	135	102	27	940	418	190	86	479	393
815	492	167	102	1376	1008	288	211	484	159
1060	412	206	84	1224	588	242	120	503	261
916	392	182	80	1282	860	255	171	523	169
217	659	45	127	466	979	98	192	524	364
1046	397	209	79	1316	663	259	129	535	457
1	627	0	128	149	790	33	164	542	124
688	421	129	85	1049	902	209	182	555	206
437	567	88	113	861	1268	179	253	556	494
105	1111	21	220	514	1491	110	300	557	207
