b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
446	1	91	0	695	206	138	39	1	31
891	360	183	78	1390	798	285	169	53	300
1211	408	263	82	1346	547	291	111	205	602
926	488	197	99	1357	741	290	153	240	219
1047	74	227	12	1384	346	299	71	271	162
583	949	120	197	861	1228	179	254	311	160
225	1084	44	222	519	1366	106	280	312	442
958	1084	203	222	1247	1366	264	280	313	442
628	949	131	197	906	1228	190	254	314	160
336	1	76	0	608	284	131	57	345	449
24	1	5	0	292	289	59	58	456	449
990	658	207	135	1209	883	253	184	486	489
944	295	195	58	1413	798	291	161	520	248
303	835	64	169	561	1069	120	221	570	572
