b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
604	1	123	0	1081	394	223	83	477	2
566	1130	117	244	822	1390	172	299	363	4
1	909	0	188	278	1223	61	257	90	114
1	1095	0	226	292	1296	61	267	98	148
774	532	161	110	1237	1017	255	208	369	187
960	1117	199	212	1356	1490	284	287	57	504
939	81	195	16	1190	363	247	81	194	737
1118	41	245	8	1335	573	293	123	573	854
986	998	202	203	1295	1310	269	268	375	877
133	1113	27	240	404	1380	81	293	9	878
508	872	111	180	795	1143	173	239	348	879
765	999	155	211	997	1205	202	252	41	898
1	1044	0	214	100	1143	21	235	545	1019
698	19	142	4	1104	334	227	72	463	1368
760	999	151	196	888	1123	178	222	437	1390
1125	73	237	14	1394	797	297	171	45	1643
4	505	1	105	344	783	73	164	231	1820
962	1144	199	245	1173	1338	242	285	319	1853
433	1159	91	243	700	1426	148	300	287	2176
962	953	199	200	1173	1147	242	240	319	3169
831	217	177	46	1159	579	248	119	370	3581
