b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	1228	220	247	1292	1473	273	300	12	6
4	1071	1	218	316	1440	71	298	573	10
56	1124	12	227	313	1398	64	282	515	26
407	227	80	44	553	386	107	74	529	28
32	331	6	67	526	830	111	171	519	41
436	17	87	3	709	343	142	68	41	47
627	515	134	101	1090	1030	230	208	545	47
99	1035	22	184	392	1348	83	248	241	60
183	615	37	122	601	1164	127	239	441	82
383	971	82	203	781	1398	167	293	68	102
406	85	81	16	593	300	125	64	285	104
887	623	190	127	1315	1147	285	238	285	111
1096	929	225	192	1429	1279	297	266	367	111
1100	233	225	51	1467	648	300	140	508	114
664	596	135	122	1394	1469	271	290	553	186
1	47	0	10	197	234	41	51	333	203
1184	1	247	0	1445	279	300	57	332	213
4	279	1	57	237	512	49	105	333	213
48	211	9	41	391	599	84	122	281	253
808	507	173	97	1426	1171	299	231	184	254
1	1177	0	232	302	1504	63	299	185	254
188	36	40	6	683	473	142	99	185	255
490	1001	101	203	738	1266	152	257	442	309
4	126	1	24	445	545	92	111	374	317
659	470	142	96	1403	1215	300	252	178	337
1	1215	0	252	223	1447	47	300	179	337
223	1	47	0	1453	1271	300	259	179	338
744	920	154	179	1151	1372	236	269	369	353
552	1	116	0	736	215	155	45	353	373
538	516	107	102	831	817	167	162	124	389
166	885	36	177	507	1266	108	258	6	395
4	945	1	189	323	1266	68	258	297	395
708	947	149	198	1052	1303	225	275	228	400
13	440	2	88	327	777	66	157	474	408
1009	1038	207	215	1366	1457	279	300	53	444
1188	11	256	2	1374	205	299	47	440	449
4	382	1	79	264	650	51	132	487	458
1115	843	239	175	1388	1120	300	236	441	486
583	714	117	149	979	1177	204	248	504	486
938	990	194	209	1323	1428	277	300	484	494
255	1	51	0	362	108	73	22	323	501
314	426	66	83	547	658	113	130	408	534
260	410	51	88	526	718	110	154	485	538
742	111	155	22	1148	555	242	114	13	553
1059	285	230	53	1361	689	296	143	440	568
262	1162	56	235	574	1441	122	291	483	634
745	760	157	154	1224	1333	252	267	483	644
46	1082	9	226	339	1436	72	300	50	653
110	1082	23	226	429	1436	93	300	173	653
654	1	136	0	994	457	207	93	227	677
4	1063	1	218	289	1383	57	282	485	686
317	897	67	181	770	1384	167	283	291	693
684	868	139	174	1086	1382	220	271	487	701
744	538	154	109	1237	1154	255	232	369	710
865	551	181	114	1279	1039	272	217	137	803
843	492	176	103	1244	913	263	192	244	803
853	945	173	185	1115	1226	227	243	195	827
826	977	170	192	1109	1275	230	253	352	827
117	178	24	32	355	442	69	81	409	864
582	461	115	89	1020	1101	201	213	92	954
427	433	90	86	648	678	134	135	273	992
396	1251	82	255	597	1465	123	298	34	1005
459	1098	94	224	744	1465	154	298	369	1005
628	591	133	119	982	965	210	199	539	1006
692	595	141	120	1031	977	215	202	556	1006
166	176	36	35	615	768	133	157	6	1022
4	236	1	47	307	536	64	110	297	1022
