b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
106	983	23	188	306	1174	62	225	57	908
1062	756	218	155	1261	960	262	200	61	720
774	417	154	83	988	639	198	129	104	2214
638	1013	137	196	914	1186	198	233	173	214
273	574	60	114	508	851	110	171	178	1715
123	895	28	173	299	1080	65	212	229	325
1052	84	225	17	1336	296	285	61	238	302
132	561	29	114	495	851	101	170	332	2552
204	211	42	40	503	728	107	146	358	315
795	300	166	64	1237	685	255	140	369	2314
999	51	205	10	1347	357	280	74	375	1101
569	998	116	192	706	1152	146	226	484	214
605	473	119	93	1438	1266	299	265	497	2237
803	211	169	40	1405	818	297	165	524	315
444	1031	94	196	755	1303	161	254	570	1216
