b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
375	618	81	130	700	973	150	205	18	6122
134	1240	28	252	298	1413	60	286	19	20307
1	1451	0	271	156	1595	31	300	60	23119
17	791	4	160	278	1079	61	223	90	5031
993	455	197	91	1402	805	279	159	90	26251
388	765	81	152	657	1086	136	217	112	14438
421	320	88	64	960	803	205	167	166	1450
678	1294	138	246	917	1553	188	300	267	25403
1250	450	263	88	1439	635	300	124	287	23476
304	565	60	109	708	906	145	183	355	25992
1163	617	239	117	1312	768	270	147	369	23815
5	272	1	50	329	697	65	127	415	13075
446	297	89	57	1081	842	223	172	477	5299
746	1071	150	203	1098	1432	220	275	505	24146
804	533	173	97	982	711	210	134	539	23374
686	635	145	128	988	934	211	192	539	24025
826	537	172	98	1168	863	247	167	556	23374
749	664	153	134	1168	1021	247	211	556	24025
547	107	99	25	831	396	155	81	567	173
605	3	111	1	831	344	155	69	567	338
