b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1006	817	211	158	1313	1128	271	217	88	15
175	664	35	130	594	1098	122	221	462	26
736	94	146	18	1073	300	216	59	472	327
1165	878	247	168	1428	1109	300	214	342	369
15	39	3	8	835	666	176	139	321	430
993	823	200	172	1316	1136	267	237	280	477
1138	1178	241	244	1317	1366	275	280	243	512
896	435	188	92	1084	622	227	132	419	518
214	1018	48	199	442	1255	98	251	315	609
1	465	0	89	133	608	28	120	390	631
796	788	162	161	1130	1253	237	260	254	793
1130	817	232	167	1380	1058	286	216	167	957
1006	557	211	117	1445	970	299	197	88	991
618	120	125	22	1074	439	218	86	75	1073
1	353	0	69	133	485	24	93	359	1109
621	788	125	156	871	1034	177	208	142	1112
633	291	133	57	913	559	188	109	227	1302
915	1029	182	192	1170	1283	235	243	224	1304
673	300	148	56	1065	681	233	135	445	1313
79	590	17	128	223	776	47	167	567	1344
497	402	99	87	848	711	173	152	142	1470
9	1020	1	212	470	1469	89	298	502	1694
1	348	0	72	834	1211	166	244	502	1695
881	1	178	0	1250	374	246	68	427	1727
621	175	125	33	848	392	173	77	142	1961
1009	1184	206	234	1353	1492	280	300	446	2018
235	33	48	5	699	508	140	97	570	2146
355	862	72	161	774	1317	159	258	557	2365
860	1280	178	256	1140	1502	233	300	602	2575
1	919	0	192	133	1048	26	217	549	2728
618	718	125	148	1074	1072	218	219	75	2917
691	513	144	101	920	748	189	148	212	3023
871	130	186	25	1028	297	218	59	290	3026
1	1254	0	253	230	1473	49	300	491	3041
230	1	49	0	432	216	93	48	491	3042
1009	129	206	25	1359	325	281	67	446	3097
1188	706	237	144	1492	967	298	197	528	3307
1151	513	228	99	1469	780	290	152	289	3547
158	663	34	127	846	1364	164	261	522	3570
1	688	0	144	534	1190	108	245	40	3616
1167	697	238	123	1439	960	294	176	417	3703
915	463	182	91	1170	704	235	140	224	4063
1	1136	0	218	315	1437	57	273	589	4369
184	591	36	123	366	826	75	172	401	4716
1093	658	229	126	1437	962	300	189	126	5195
1	962	0	189	692	1341	146	270	127	5195
871	1309	179	265	1059	1472	220	300	152	5258
686	753	140	142	833	952	172	184	176	5395
274	97	58	18	727	593	147	112	257	5411
97	573	21	111	642	1046	126	203	132	5452
379	1014	71	210	663	1421	131	296	410	5473
