b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
307	775	61	137	590	1186	119	219	77	100
1107	920	227	184	1310	1343	267	263	86	214
756	133	160	27	915	668	193	135	154	273
39	736	8	144	246	1123	52	221	169	310
719	779	147	154	955	1137	193	224	182	355
529	989	115	194	803	1488	173	299	184	354
690	21	141	4	958	287	193	56	200	315
158	1	31	0	612	309	122	58	204	325
503	448	100	88	655	582	132	116	216	400
453	474	96	100	1016	940	209	192	244	487
1284	902	274	177	1404	1082	299	213	276	560
571	1113	117	219	748	1353	153	268	357	890
1256	519	254	106	1438	734	292	151	415	884
620	897	130	181	933	1104	195	224	456	1211
1066	729	214	136	1310	1307	263	250	471	1174
