b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
344	317	70	67	689	653	140	135	64	451
775	410	160	88	1211	890	252	186	108	10
291	519	57	111	840	719	172	155	142	718
816	1193	167	251	1014	1413	211	300	152	597
1	743	0	153	517	1369	112	287	184	593
987	294	200	62	1289	584	263	124	225	122
1104	668	224	131	1257	814	257	163	225	631
244	645	50	133	465	859	93	177	270	340
418	971	88	198	831	1478	167	293	308	573
390	36	82	8	1005	665	205	132	308	574
749	60	158	13	881	196	188	44	351	716
711	1174	143	233	926	1475	184	291	379	663
826	822	167	173	1410	1373	291	294	396	353
163	1211	31	246	407	1451	83	297	401	677
120	976	25	205	419	1422	88	300	415	261
888	861	186	178	1097	1102	229	229	419	321
737	678	146	128	1250	1158	246	223	427	369
1	1102	0	234	191	1294	36	270	448	517
1	543	0	114	335	842	66	176	502	736
267	929	52	196	470	1132	93	237	528	513
63	583	14	125	491	980	104	212	586	62
