b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
767	1363	138	258	905	1498	166	284	2	180
836	588	163	115	969	719	187	139	20	555
1315	1242	250	241	1564	1493	294	287	21	258
689	919	132	180	939	1153	184	225	23	367
615	1	130	0	775	186	162	37	25	101
1179	1275	223	245	1459	1527	282	299	34	102
165	466	32	89	703	1211	139	233	36	167
69	602	11	120	581	778	105	155	72	469
250	980	48	181	460	1171	89	219	95	529
92	841	17	170	778	1213	155	246	98	255
949	1019	196	201	1383	1472	287	293	116	54
1196	111	239	21	1474	397	298	83	119	318
1185	1282	223	241	1603	1462	299	274	148	78
1	141	0	27	431	597	85	119	161	338
469	1	89	0	786	178	152	36	163	15
37	819	6	150	150	932	29	173	173	211
969	1	199	0	1194	263	249	55	173	447
54	828	10	160	262	1104	52	215	185	583
510	863	101	168	900	1221	179	240	188	435
295	103	60	20	607	593	120	112	188	436
683	864	135	173	994	1177	198	236	188	591
369	600	70	126	567	838	110	176	193	592
1306	1220	253	246	1544	1425	300	288	196	469
1313	932	245	188	1578	1369	291	266	246	68
155	166	28	30	609	568	117	107	256	248
170	198	32	38	582	537	115	104	260	247
670	41	129	7	1067	421	209	83	264	153
93	490	20	97	835	1168	164	228	269	603
618	155	126	31	872	411	179	83	281	599
