b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1451	979	272	188	1629	1145	300	214	3	1533
29	527	5	98	418	908	78	170	6	993
53	13	9	3	408	344	76	66	6	2914
467	802	90	149	846	1146	164	216	10	881
392	675	74	124	590	870	114	164	44	2953
371	837	70	155	519	976	100	182	45	6757
786	192	148	38	976	405	184	79	47	6881
1293	551	260	107	1476	731	298	145	49	5061
316	105	58	19	510	461	95	88	61	5411
1391	15	258	3	1600	163	300	33	61	6507
65	401	10	75	656	579	126	110	65	4627
696	63	134	13	1062	1024	208	203	76	2505
948	186	181	37	1515	858	296	171	76	2506
834	1083	159	202	1296	1549	249	294	78	1443
215	1127	41	212	359	1271	69	240	80	770
1024	208	201	44	1190	374	233	76	89	3331
1190	1217	233	245	1474	1501	288	300	89	3331
203	635	37	121	369	853	71	166	92	3658
350	25	67	3	616	295	119	59	93	2877
580	992	113	189	901	1306	176	251	93	2877
94	1046	17	201	262	1213	51	235	110	6365
1128	453	236	85	1446	772	299	147	121	1511
1034	753	205	147	1343	1576	265	300	127	2741
1343	1	265	0	1515	178	300	37	127	2742
95	910	18	173	244	1051	45	199	128	2742
1221	1351	223	250	1489	1627	271	300	171	4170
777	1176	148	209	881	1282	169	231	199	2334
240	1152	40	212	376	1295	64	237	206	3924
