b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
443	742	85	149	874	1253	175	253	18	669
659	58	125	12	806	221	155	45	23	128
729	773	137	150	998	1069	182	202	26	922
85	8	15	2	575	148	104	32	72	132
889	619	179	124	1070	819	215	164	114	563
1150	301	228	67	1393	514	281	114	119	572
932	265	169	51	1146	523	208	99	122	591
647	438	126	91	1187	1044	235	211	146	667
1	820	0	165	508	1376	112	285	183	912
16	855	3	173	396	1154	79	235	185	449
574	549	109	102	692	667	134	127	259	83
1453	9	269	1	1584	140	296	28	263	480
69	355	15	73	412	678	81	141	269	455
