b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	182	0	37	864	573	170	109	45	9457
924	727	177	143	1141	1038	224	208	76	4454
1066	368	209	79	1373	696	269	143	76	4455
42	84	7	14	372	437	73	85	78	1622
1024	814	201	158	1532	1342	300	261	89	5595
1122	1276	235	229	1450	1608	300	295	121	3019
303	467	54	88	1403	1582	256	300	130	239
1403	1	256	0	1650	253	300	45	130	240
1	253	0	45	377	597	75	114	131	240
27	72	6	14	580	644	115	121	131	241
490	30	97	5	1065	602	212	119	131	242
1073	648	213	123	1205	768	237	145	131	243
429	463	75	88	595	683	104	128	274	3945
