b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1037	110	194	22	1194	281	227	58	15	2830
667	740	132	158	874	947	175	201	18	2348
104	77	21	16	1073	645	222	132	28	986
148	510	25	101	428	939	79	185	29	2806
471	559	89	120	630	740	121	160	29	2834
148	901	25	183	476	1235	90	247	29	3732
1214	192	227	44	1403	375	264	80	44	2264
1005	454	187	95	1403	799	264	162	44	3590
1285	1496	259	269	1451	1649	293	300	49	136
1285	211	259	40	1476	383	298	77	49	138
1	35	0	7	172	206	36	43	50	137
1	342	0	68	172	513	36	104	50	138
4	389	1	80	869	1493	179	300	59	2811
869	1	179	0	1467	597	300	121	59	2812
4	1411	1	278	101	1509	23	300	59	2866
172	272	36	46	434	554	90	105	59	2867
1	597	0	121	175	769	37	158	60	2812
175	765	37	158	927	1472	184	300	60	2813
1162	692	225	138	1510	1030	300	210	74	3025
1	1030	0	210	296	1318	60	269	75	3025
1403	1	274	0	1532	129	300	26	89	2933
4	221	1	42	589	459	116	90	89	2994
775	237	157	47	1065	521	221	109	120	3547
12	627	3	134	286	1037	64	222	121	895
29	443	7	91	286	923	64	192	121	3547
1119	537	205	106	1319	725	241	141	130	3492
109	618	22	126	288	795	58	163	131	877
