b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
436	1055	85	196	918	1348	178	252	10	287
1135	1268	210	248	1573	1496	300	294	27	664
368	1278	69	255	625	1491	121	298	45	2886
940	904	180	178	1404	1424	275	281	76	1006
1318	1271	252	238	1474	1399	283	262	78	527
812	141	154	25	1309	627	251	117	78	528
56	1286	9	244	344	1555	65	297	79	528
385	13	73	2	553	231	104	43	79	529
215	1240	41	243	359	1384	69	271	80	245
1024	848	201	167	1513	1366	296	267	89	1364
94	611	17	112	286	807	56	151	110	2684
916	1213	174	239	1173	1510	227	300	210	1210
