b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
414	831	78	175	760	1416	152	300	18	1094
760	1	152	0	1502	1055	300	213	18	1095
1	1055	0	213	177	1223	34	244	19	1095
1135	252	210	52	1573	759	300	158	27	1721
1067	241	221	50	1451	708	298	145	28	321
1073	6	222	1	1451	366	298	75	28	912
1067	648	221	138	1353	929	278	194	28	1050
1067	552	221	106	1447	968	297	191	28	1684
502	1007	104	214	742	1281	155	272	28	1719
1	1036	0	217	358	1439	74	300	28	1720
522	905	108	188	1073	1424	222	295	28	1721
358	1	74	0	685	448	142	95	28	1721
1067	329	221	71	1447	753	297	158	28	1722
21	332	5	71	595	1054	124	217	28	1842
654	918	126	181	1038	1278	199	251	29	843
457	1212	90	250	709	1428	140	293	96	801
795	63	159	13	1415	604	283	123	96	802
448	584	88	118	779	917	156	186	96	1081
792	513	158	104	1415	1138	283	231	96	1298
465	420	92	85	723	654	143	133	96	1906
64	51	11	10	304	278	64	60	149	191
64	1083	11	223	304	1328	64	277	149	200
