b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
526	28	102	6	1327	809	266	164	18	2998
1252	194	250	37	1502	475	300	94	18	2999
1	475	0	94	171	637	33	124	19	2999
1352	969	255	188	1573	1190	300	233	27	4300
1067	1135	221	235	1274	1351	263	279	28	1190
1073	1243	222	247	1353	1495	278	298	28	2613
1160	1038	241	217	1353	1209	278	249	28	2912
1067	362	221	78	1186	483	246	104	28	2912
1123	899	233	178	1447	1215	297	243	28	4214
502	169	104	35	742	443	155	93	28	4297
140	1213	28	234	450	1528	93	300	28	4299
737	1	154	0	1109	389	230	80	28	4301
1081	5	224	1	1353	277	278	55	28	4302
241	1	52	0	595	419	124	83	28	4579
654	863	126	173	1042	1290	200	257	29	2541
304	743	54	142	459	900	86	175	47	813
457	773	90	154	1016	1228	204	247	96	2385
1026	590	205	121	1415	980	283	200	96	2386
448	314	88	65	784	652	157	134	96	2971
792	1368	158	274	910	1486	184	300	96	3366
910	1	184	0	1415	510	283	101	96	3367
465	11	92	2	723	245	143	50	96	4728
64	265	11	51	304	492	64	101	149	822
64	413	11	84	304	658	64	138	149	852
