b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
796	229	147	47	1150	595	215	116	6	6998
659	200	125	38	806	354	155	69	23	7806
1430	205	269	44	1584	360	300	75	40	5137
759	289	141	58	997	565	189	115	97	580
57	228	10	44	696	524	138	107	98	622
909	98	182	23	1167	383	234	80	98	623
731	133	145	26	901	393	180	80	98	626
1225	273	234	59	1540	614	297	126	99	609
796	207	165	38	1170	572	243	115	116	1349
696	771	144	153	1080	1191	222	240	116	1375
1125	836	222	154	1446	1353	286	258	137	7833
991	1078	182	225	1344	1452	253	300	157	7117
1348	6	254	1	1566	216	299	44	157	7118
106	1234	21	256	317	1444	64	298	158	7117
1	142	0	29	391	606	80	123	158	7118
744	242	147	47	926	426	184	84	188	7844
1304	1	263	0	1469	186	299	39	189	1625
396	467	76	93	532	603	104	121	193	7039
636	504	118	101	832	660	154	130	215	4598
439	963	82	204	647	1130	123	238	216	254
439	81	82	17	634	236	121	49	216	4461
669	1077	132	221	953	1323	191	273	221	2597
62	889	14	187	386	1340	75	274	258	3371
376	660	66	126	563	841	104	162	266	7806
198	253	40	48	472	470	93	89	269	7846
