b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
426	713	83	131	732	1004	141	188	24	1057
661	827	114	149	997	1146	178	209	31	210
1086	322	193	59	1261	504	225	92	31	1609
1162	1	218	0	1519	386	291	78	50	2475
864	773	176	159	1109	1053	226	218	149	391
325	773	66	159	601	1053	123	218	150	391
66	1	16	0	472	349	102	72	152	3872
56	875	14	175	323	1142	71	231	152	3876
425	513	83	106	783	911	156	188	185	391
398	1301	75	246	550	1453	106	277	329	1338
960	282	200	51	1204	753	249	148	337	873
322	1	67	0	551	174	117	38	337	2548
909	740	173	146	1435	1072	283	217	348	527
712	1282	134	242	890	1462	172	279	381	1338
1138	683	211	140	1326	932	250	191	400	1812
107	440	23	80	367	752	71	138	401	340
107	1205	23	223	367	1522	71	282	401	1396
107	945	23	183	367	1250	71	238	401	1823
107	1398	23	264	309	1600	58	299	401	3492
422	411	81	78	876	885	172	171	423	1823
435	1	82	0	1519	964	300	192	427	1819
7	971	1	193	538	1517	104	300	428	1819
538	1	104	0	1500	960	300	194	428	1820
1	960	0	194	679	1520	128	300	429	1820
679	1	128	0	1550	1325	294	249	429	1821
1	860	0	165	649	1594	120	300	430	1821
649	1	120	0	1259	467	232	88	430	1822
15	200	2	37	1074	1297	211	256	431	1822
1139	1	225	0	1391	277	272	51	432	1823
1404	1312	271	239	1559	1497	300	273	457	3481
23	954	5	173	479	1332	93	245	479	210
753	545	155	106	1082	729	222	139	567	2274
192	898	37	182	829	1443	161	293	576	2754
635	1	128	0	877	286	177	57	587	1508
891	529	180	95	1359	1058	273	203	587	1982
1265	1301	248	246	1413	1453	278	277	653	1338
697	1218	145	230	953	1453	199	277	673	1338
259	1282	54	242	433	1453	90	277	674	1338
137	1	26	0	339	174	69	38	697	2548
1084	161	199	30	1245	302	231	58	774	2973
1222	999	230	182	1407	1184	264	216	777	2627
182	526	32	104	661	1015	129	205	808	1340
64	338	11	63	409	580	74	106	813	1601
77	353	13	64	226	832	41	150	813	2878
451	952	95	182	606	1140	126	219	828	584
43	730	8	135	317	1004	60	188	868	1057
1014	822	192	148	1219	1025	232	186	876	210
1035	54	207	9	1237	396	247	73	923	1989
1041	185	208	34	1289	427	259	82	923	2038
974	17	184	3	1122	252	215	51	928	3454
445	1327	88	243	734	1608	148	300	931	346
734	1	148	0	976	191	197	37	931	347
326	842	58	151	712	1196	134	220	937	2075
1	214	0	45	391	607	80	126	942	416
1	1010	0	191	413	1404	86	271	947	728
6	651	1	128	282	979	57	195	953	1443
361	282	73	51	647	753	130	148	994	873
997	109	195	20	1137	302	223	58	1013	2973
857	815	168	156	1045	1098	206	214	1101	3457
1287	1330	242	248	1573	1577	300	299	1162	2661
5	1	1	0	1498	1408	300	284	1163	2662
94	1	17	0	1536	1461	300	285	1164	2663
778	349	154	71	1525	1038	300	203	1165	2660
73	1	15	0	904	808	177	158	1165	2664
1	1038	0	203	756	1542	141	300	1166	2660
756	1	141	0	1576	802	290	146	1166	2661
1	809	0	148	312	1161	62	217	1167	2661
312	851	62	165	1018	1542	200	300	1167	2664
1018	1	200	0	1516	493	300	100	1167	2665
1	493	0	100	621	1275	123	252	1168	2665
372	1275	68	252	629	1536	115	300	1182	2665
629	1	115	0	1575	864	295	164	1182	2666
419	967	78	191	899	1491	171	297	1187	1257
541	891	101	174	753	1093	143	214	1192	1237
255	414	51	81	776	992	156	198	1274	1443
394	709	75	130	704	1004	135	188	1310	1057
504	81	92	14	774	313	142	57	1321	3027
1212	1122	243	223	1503	1493	298	295	1354	1819
80	772	15	150	428	1056	85	206	1382	2615
1461	65	256	12	1629	234	287	43	1430	211
345	271	60	49	556	467	105	91	1442	3666
1174	573	224	119	1426	972	277	202	1508	281
68	329	13	65	352	565	65	109	1509	1398
123	1111	22	221	352	1313	65	259	1509	4054
271	856	51	152	617	1201	118	219	1516	2627
807	590	151	107	1072	821	201	149	1537	246
175	1346	34	254	543	1596	101	300	1602	3219
173	1094	34	198	371	1517	71	276	1617	2859
224	969	40	185	448	1301	83	252	1625	1100
901	407	159	85	1071	577	192	118	1630	3665
779	119	138	21	972	313	174	57	1675	3027
974	654	190	135	1387	1080	279	226	1696	287
315	183	56	29	672	728	125	131	1724	3897
200	842	39	151	657	1196	130	220	1803	2075
