b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	76	33	14	453	395	85	73	60	4026
25	1052	5	219	317	1336	63	278	108	6986
1339	469	254	87	1573	726	300	139	226	2706
1018	398	186	76	1298	650	240	124	282	1161
1	856	0	152	352	1149	68	207	284	2415
973	949	202	183	1199	1366	248	269	337	2200
1022	192	195	36	1435	705	283	145	348	904
1022	548	195	109	1435	1041	283	213	348	1678
1049	1	201	0	1440	497	284	105	348	5986
1078	110	207	19	1435	466	283	95	348	8012
900	744	178	144	1146	1001	227	195	377	1683
913	753	181	147	1202	1069	239	209	377	1815
161	641	33	128	367	850	77	172	388	6828
937	1253	185	257	1099	1410	219	290	392	6061
622	677	120	130	833	874	158	164	446	167
641	170	123	27	1002	510	193	96	446	1907
994	1277	201	257	1199	1444	243	291	456	2628
274	1147	51	239	596	1441	117	300	544	7526
1097	327	220	67	1441	695	291	144	544	7580
92	114	19	22	353	367	74	75	555	2583
527	905	110	179	664	1049	137	207	588	6132
292	1	58	0	620	400	125	75	591	2302
404	1058	82	206	620	1313	125	257	591	2809
867	231	170	42	1482	873	287	165	594	1455
11	1319	2	256	258	1518	54	296	599	1752
705	91	146	18	985	346	201	67	661	1132
1260	475	241	94	1527	700	300	143	831	4409
28	700	5	143	334	1024	66	205	832	4409
885	465	181	84	1170	741	239	139	889	1306
749	717	135	139	926	920	168	177	916	2527
192	79	39	14	381	268	80	55	918	3365
1163	1261	236	243	1342	1408	272	272	922	2442
1048	1	213	0	1342	281	272	55	922	2443
473	169	90	32	1502	1189	300	239	929	2666
1	1189	0	239	301	1480	63	300	930	2666
199	1	42	0	1450	1180	300	242	930	2667
40	756	9	147	221	1001	45	195	950	1683
566	1169	116	227	825	1460	170	287	955	2836
399	100	81	19	647	343	133	69	955	2837
344	352	71	71	561	582	114	117	993	2577
323	1208	66	231	541	1399	110	271	993	4360
361	940	73	182	642	1366	129	269	994	2200
511	347	104	70	746	582	151	117	1025	2577
506	1203	103	230	726	1399	147	271	1025	4360
928	6	179	1	1247	334	237	60	1046	980
240	450	49	90	460	669	100	140	1081	7981
741	1400	150	267	847	1521	172	292	1130	1085
728	885	141	175	929	1068	183	212	1132	3087
281	864	60	157	518	1167	104	213	1134	473
58	7	12	1	230	182	50	40	1134	7546
1229	80	248	16	1469	282	298	60	1159	3469
360	12	65	2	1027	579	191	112	1162	7633
446	1320	84	260	616	1512	118	299	1162	8009
616	1	118	0	1027	413	191	74	1162	8010
1	828	0	161	190	1016	42	203	1188	287
647	1421	136	267	798	1558	167	296	1270	1874
1252	18	249	3	1503	290	299	56	1298	7052
5	547	1	109	335	827	68	165	1311	2284
379	521	80	107	599	737	126	153	1350	4351
367	676	75	134	643	984	132	194	1541	4356
367	1048	75	214	683	1416	140	286	1541	6220
1201	1068	231	202	1554	1541	300	292	1546	2592
