b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
709	1205	143	230	1077	1602	204	296	1805	11
239	725	52	135	768	1288	157	247	482	12
1058	23	200	5	1358	329	258	64	1805	12
7	725	1	135	541	1288	108	247	1806	12
8	649	1	130	308	938	65	186	752	81
1157	368	209	72	1487	938	278	186	1318	81
8	649	1	130	488	1012	95	200	1504	81
270	107	48	22	382	215	72	45	1677	85
906	1	185	0	1068	164	217	32	149	210
390	1	80	0	560	164	114	32	150	210
1192	860	241	169	1364	1040	279	208	498	219
1252	7	251	1	1525	287	300	51	422	346
1	287	0	51	1327	1546	263	300	423	346
1025	939	201	178	1190	1127	234	216	432	346
1327	1	263	0	1521	173	300	33	423	347
1	173	0	33	1560	1391	300	269	424	347
122	6	25	1	1484	1262	300	250	425	348
1	1262	0	250	247	1525	48	299	426	348
247	1	48	0	1456	1224	299	250	426	349
5	1230	1	251	271	1501	49	300	427	349
271	1	49	0	1519	1171	300	233	427	350
1	1171	0	233	348	1514	67	300	428	350
348	1	67	0	1500	1157	300	233	428	351
1	1157	0	233	436	1512	81	300	429	351
436	1	81	0	1452	998	275	193	429	352
1	1025	0	199	478	1584	86	300	430	352
478	1	86	0	1630	1173	300	215	430	353
1	1173	0	215	398	1599	80	300	431	353
1368	838	264	153	1513	978	291	178	1513	353
398	1	80	0	1502	1147	300	231	431	354
1	1147	0	231	342	1503	67	300	432	354
687	634	134	126	876	834	172	166	423	355
342	1	67	0	1551	1223	300	237	432	355
1	1223	0	237	300	1521	51	289	433	355
9	22	1	4	444	569	78	100	1659	367
1	1276	0	247	183	1474	32	282	395	426
407	1199	73	243	727	1464	137	295	647	429
282	1072	57	218	642	1410	132	286	705	429
883	1171	181	237	1233	1410	251	286	955	429
556	1175	111	238	809	1410	163	286	982	429
698	1167	143	236	1000	1464	205	295	1523	429
176	341	31	63	626	734	122	141	808	439
480	614	96	120	1243	997	249	202	328	443
860	741	169	144	1000	887	200	177	385	443
271	577	56	114	759	887	148	177	949	443
243	938	45	195	630	1311	125	274	336	470
422	1100	82	199	921	1499	181	281	629	475
123	1	24	0	618	469	120	89	330	476
343	1	68	0	587	488	117	93	628	476
1207	1	247	0	1444	488	295	93	1383	476
326	533	63	101	1146	1070	223	202	1562	505
211	1	42	0	845	329	166	63	1563	506
992	830	187	156	1277	1204	243	229	1564	507
257	113	47	19	686	420	128	75	1565	508
392	1002	75	183	838	1456	160	268	1566	508
802	184	153	34	1209	1066	229	198	1566	509
472	1124	97	201	726	1475	148	267	1569	512
