b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1335	135	258	26	1560	359	300	68	12	1557
1352	632	266	125	1508	787	297	156	21	1140
526	1294	115	242	777	1527	164	288	23	897
442	476	90	94	787	821	158	162	44	681
948	865	191	168	1133	1049	228	205	95	2869
380	471	72	92	763	854	148	168	134	266
763	1116	148	210	1040	1424	198	267	134	269
928	1243	177	218	1251	1597	237	285	134	270
1	621	0	119	462	1162	88	222	200	2625
1104	189	212	37	1254	339	242	67	235	758
859	637	169	126	1009	787	199	156	248	1140
409	1054	79	199	864	1508	168	288	332	1044
835	240	169	41	960	365	196	68	334	2265
948	906	179	176	1435	1381	283	276	348	5
612	330	115	66	867	596	164	116	452	1943
876	73	166	10	1112	535	207	93	452	1946
1119	460	208	81	1356	676	251	122	452	1948
1033	140	195	26	1279	409	241	76	537	348
1040	453	195	81	1261	718	234	127	664	393
1087	581	205	112	1334	830	253	161	689	2000
715	904	136	172	1104	1347	208	254	777	794
1	682	0	121	120	801	24	145	777	1382
1	395	0	70	202	596	43	113	778	2722
109	980	19	187	413	1364	75	260	813	1614
1254	1280	236	243	1422	1449	266	274	848	2599
496	767	98	146	695	966	137	185	888	1192
1287	258	236	48	1614	585	300	112	908	1005
109	934	22	167	299	1125	56	201	914	2446
634	1	121	0	817	183	161	40	919	2046
974	1051	184	189	1158	1294	222	239	928	2298
389	827	71	155	1149	1573	225	300	929	2891
311	520	65	112	1421	1448	294	300	930	2892
152	734	27	124	404	996	76	175	934	991
765	1	147	0	1382	618	260	110	940	564
753	787	145	145	891	925	171	171	956	953
200	453	36	81	547	844	97	149	957	393
269	719	46	137	706	1107	133	216	981	155
628	1189	129	223	1022	1560	205	295	993	8
1037	432	189	78	1268	663	233	122	1005	50
671	204	131	40	936	517	180	98	1006	2681
1078	1280	204	242	1267	1469	240	278	1100	891
857	212	168	37	1092	447	215	84	1101	2306
319	1395	61	263	456	1532	88	290	1149	2829
823	1209	158	239	1055	1518	201	300	1186	789
85	1	15	0	211	127	38	23	1187	800
793	1396	166	264	983	1586	201	299	1223	496
1157	1	222	0	1282	126	245	23	1269	1352
351	1333	72	241	695	1625	142	298	1271	425
1055	453	198	81	1491	844	275	149	1320	393
828	105	155	21	1331	497	256	99	1328	539
17	1	4	0	232	216	45	41	1362	767
1188	614	223	108	1418	844	264	149	1399	393
973	1181	173	224	1231	1493	222	284	1432	2790
34	1181	7	224	306	1438	60	275	1453	2790
671	965	120	186	849	1145	151	219	1472	2604
849	1296	151	238	1095	1542	200	287	1472	2605
951	597	179	115	1113	759	209	145	1515	835
1102	1000	207	200	1436	1335	275	269	1519	2349
330	983	61	182	631	1214	117	225	1531	2202
734	872	138	169	994	1132	187	218	1534	1279
152	658	27	121	286	962	52	177	1535	1831
56	1047	11	190	288	1279	55	234	1606	881
241	162	45	29	619	621	113	110	1606	883
307	495	57	87	476	664	88	118	1614	1594
313	1030	62	186	573	1291	110	234	1615	378
173	441	34	77	396	664	75	118	1617	1594
552	605	102	119	728	780	136	153	1622	1401
279	1338	55	252	569	1619	105	300	1719	2364
569	1	105	0	814	242	153	48	1719	2365
405	118	72	22	714	547	132	102	1724	2717
