b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
346	930	67	181	864	1468	168	286	332	1084
352	792	68	137	874	1320	170	240	332	1189
815	1043	154	190	1236	1464	229	265	664	649
746	1	142	0	1056	365	198	66	777	455
1287	1369	236	245	1574	1656	291	300	908	1182
573	60	109	11	817	303	161	63	919	772
152	1184	27	232	404	1446	76	283	934	1025
557	50	109	9	1125	618	210	110	940	750
1	1069	0	195	396	1464	70	265	957	649
719	350	140	60	936	567	180	100	1006	643
701	724	137	150	936	991	180	200	1006	809
992	1106	198	207	1253	1366	251	260	1228	1190
593	1106	112	207	854	1366	165	260	1444	1190
474	958	97	188	1016	1452	210	289	1498	349
56	765	11	133	619	1328	113	235	1606	96
666	634	133	118	775	743	157	142	1726	336
