b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
849	1182	164	220	1247	1590	237	294	1046	68
628	295	124	59	854	501	172	102	549	70
885	763	181	158	1250	993	255	203	889	83
705	575	146	121	980	820	200	168	661	104
11	827	2	172	253	1021	53	211	599	138
647	633	136	121	798	776	167	151	1270	155
973	932	202	186	1199	1276	248	255	337	206
361	923	73	185	642	1276	129	255	994	206
1	640	0	129	194	827	37	165	1301	222
5	504	1	100	326	827	66	165	1311	222
1071	504	192	100	1396	827	258	165	1389	222
1	778	0	148	352	1083	68	205	284	247
110	858	23	178	353	1104	74	229	555	282
1201	565	231	109	1554	1044	300	200	1546	283
994	260	201	52	1214	441	246	89	456	291
1312	1045	248	215	1573	1332	300	273	226	300
919	592	192	121	1427	1114	294	230	1270	322
