b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
885	516	178	97	1055	690	213	132	931	131
32	1070	6	200	737	1553	141	292	921	332
1206	102	234	22	1472	584	291	123	921	334
313	949	62	187	767	1418	152	280	953	445
1	988	0	195	407	1418	81	280	1274	445
427	1163	85	227	712	1489	142	293	624	638
980	571	191	108	1254	913	246	177	586	658
1321	721	260	138	1518	1173	300	226	586	684
1	1173	0	226	242	1385	50	270	587	684
1295	890	248	164	1543	1198	300	225	1492	838
794	1018	156	200	1145	1391	226	274	594	843
1145	44	226	8	1560	461	300	83	594	845
308	1314	62	255	545	1534	110	300	1268	904
75	1244	16	231	338	1494	66	277	594	1198
994	484	201	89	1352	816	272	159	456	1278
261	616	53	115	512	847	105	161	1128	1298
1	601	0	112	184	839	43	169	669	1326
