b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1088	519	219	102	1290	706	260	140	331	2026
1	853	0	161	334	1200	71	235	389	1481
446	734	91	147	621	913	128	185	474	785
274	176	51	34	656	618	130	127	544	5436
913	750	184	152	1280	998	257	202	549	795
272	874	55	172	643	1412	126	273	594	706
546	109	109	23	871	522	174	107	624	6313
666	983	128	208	921	1222	181	259	629	1459
1	73	0	17	391	466	80	98	942	1156
106	886	20	172	261	1045	53	205	1133	690
541	528	102	104	754	733	142	143	1162	313
78	951	17	194	190	1063	42	219	1188	2617
