b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
724	111	154	21	1045	473	217	92	48	147
853	325	164	61	1174	557	227	108	243	35
934	94	181	17	1243	421	249	88	328	23
551	617	117	114	877	934	184	178	337	19
1	956	0	182	426	1551	79	293	338	19
1355	1	255	0	1588	196	300	38	400	183
367	45	71	8	813	490	161	101	401	180
963	296	189	59	1188	477	236	97	654	22
8	1095	1	205	308	1378	65	258	752	150
1014	963	192	187	1183	1185	224	231	876	38
379	413	76	80	923	931	186	188	935	235
303	31	61	5	759	302	148	61	949	23
204	617	44	114	596	929	122	177	993	19
828	5	167	1	1111	308	221	59	993	143
244	104	51	22	601	426	123	87	993	145
454	622	93	115	785	934	160	178	1025	19
437	69	90	15	785	426	160	87	1025	145
1157	830	209	154	1487	1378	278	258	1318	150
523	808	95	153	788	1036	145	195	1321	135
9	976	1	179	478	1510	84	276	1659	179
629	1309	120	247	809	1504	153	282	1666	51
957	1055	188	211	1098	1216	214	241	1670	31
784	841	139	160	991	1027	178	193	1675	135
