b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1099	850	226	169	1294	991	264	199	352	413
1271	524	243	101	1506	778	295	159	831	267
749	879	135	178	926	1070	168	213	916	515
391	293	82	62	685	700	144	149	918	646
989	560	200	103	1342	910	272	175	922	443
1163	251	236	50	1342	406	272	81	922	524
1098	1085	213	214	1569	1549	299	300	924	243
331	1218	59	246	539	1478	102	300	937	106
539	1	102	0	792	253	149	48	937	107
272	5	54	1	643	387	130	78	938	114
409	190	83	40	868	1027	178	211	955	24
399	495	81	101	852	1413	175	282	955	116
92	1165	18	236	477	1478	96	300	1803	106
477	1	96	0	678	197	133	37	1803	107
774	109	152	21	1045	387	209	78	1803	114
