b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	196	0	34	178	373	34	68	4	4239
1335	1236	258	242	1560	1460	300	284	12	4823
1335	1294	258	257	1560	1518	300	299	12	4824
1352	830	266	164	1508	985	297	195	21	3926
526	958	115	186	777	1191	164	232	23	3331
37	1	9	0	273	367	63	77	23	3904
516	1	105	0	907	392	182	77	44	2636
842	301	157	56	1021	480	193	92	53	2287
223	807	45	150	608	1320	126	257	59	3773
873	241	174	44	1133	482	228	94	95	6771
873	293	174	53	1133	534	228	103	95	6772
1	33	0	7	518	551	100	107	100	548
111	676	22	121	619	1183	118	217	134	1184
763	965	148	198	1251	1392	237	276	134	1239
1	136	0	24	397	532	74	98	200	6462
1	1079	0	204	397	1475	74	278	200	6463
1104	398	212	80	1240	534	239	107	235	2919
859	835	169	165	1009	985	199	195	248	3926
894	1	175	0	1009	116	199	24	248	3941
79	483	16	84	315	719	62	130	327	3676
399	1332	77	242	703	1636	135	300	332	3675
703	1	135	0	864	161	168	33	332	3676
1219	1	249	0	1389	131	281	26	334	5717
1155	1292	234	246	1389	1486	281	287	334	5719
835	851	169	158	1144	1160	232	221	334	5929
835	50	169	8	1144	359	232	71	334	5932
511	1022	97	194	1175	1619	217	300	452	5454
1175	1	217	0	1361	187	252	35	452	5455
734	1	139	0	1361	629	252	113	452	5458
1033	789	195	152	1279	1058	241	202	537	1629
942	1	177	0	1261	320	234	57	664	1814
1094	1	206	0	1321	228	251	45	689	5533
1087	937	205	181	1321	1171	251	227	689	5539
715	1110	136	202	1104	1553	208	284	777	3040
1	442	0	76	197	638	37	113	777	4435
1	1074	0	204	115	1188	23	227	777	4448
1	206	0	35	202	407	43	78	778	6568
1	367	0	68	202	568	43	111	778	6569
1	70	0	12	144	213	28	40	780	6182
1	1226	0	222	144	1369	28	250	780	6197
1347	284	262	53	1548	491	300	92	812	4920
1347	1376	262	260	1548	1583	300	299	812	4922
1	491	0	92	505	993	94	186	813	4920
109	955	19	182	509	1352	95	258	813	4928
1288	1	242	0	1422	135	266	24	848	6425
1254	920	236	162	1422	1088	266	192	848	6426
496	781	98	153	695	980	137	192	888	4031
521	199	103	38	695	373	137	72	888	4048
1287	534	236	98	1614	861	300	162	908	3587
725	674	133	131	1287	1236	236	234	908	6510
725	529	133	102	1287	1091	236	205	908	6511
109	1315	22	250	299	1506	56	284	914	6208
109	904	22	170	299	1095	56	204	914	6212
573	85	109	16	817	328	161	68	919	5575
573	1371	109	248	817	1614	161	300	919	5587
753	1	147	0	1191	539	225	94	925	974
974	46	184	8	1158	289	222	58	928	5960
974	1041	184	194	1158	1284	222	244	928	5982
286	1	53	0	404	119	76	23	934	3536
33	691	6	132	693	1244	131	242	937	3564
557	676	109	126	999	1118	190	207	940	2362
102	1	18	0	547	446	97	79	957	1814
12	686	2	129	280	961	56	185	983	2381
515	276	97	55	904	665	172	130	984	692
1082	366	198	73	1297	618	240	123	1005	132
1078	557	204	104	1267	746	240	140	1100	3306
944	1	185	0	1092	149	215	30	1101	5961
857	1407	168	270	1009	1559	198	300	1101	5995
319	276	61	49	456	413	88	76	1149	6714
319	1253	61	238	456	1390	88	265	1149	6721
834	1059	160	194	1144	1442	215	266	1186	3016
68	458	12	88	211	601	38	114	1187	3041
793	1254	166	224	983	1444	201	259	1223	2111
1147	910	220	179	1282	1045	245	204	1269	4380
1147	378	220	68	1282	513	245	93	1269	4390
24	270	4	57	126	370	27	80	1308	4658
957	1	180	0	1491	446	275	79	1320	1814
818	39	153	6	1331	440	256	85	1328	2287
1	502	0	100	323	805	62	159	1362	2947
1188	216	223	38	1418	446	264	79	1399	1814
964	1164	171	222	1231	1490	222	285	1432	6663
964	975	171	183	1231	1301	222	246	1432	6672
34	1178	7	225	306	1435	60	276	1453	6663
34	989	7	186	306	1246	60	237	1453	6672
249	789	47	148	483	1023	86	187	1472	6414
243	1004	46	185	483	1243	86	225	1472	6415
671	578	120	102	1047	954	191	173	1472	6425
671	1492	120	277	806	1627	143	300	1472	6432
806	1	143	0	1047	242	191	48	1472	6433
655	766	123	143	943	1049	177	196	1490	5002
655	957	123	172	943	1240	177	225	1490	5016
951	329	179	64	1113	491	209	94	1515	3151
951	1062	179	207	1113	1224	209	237	1515	3163
1102	908	207	175	1436	1242	275	243	1519	6061
1102	776	207	155	1436	1110	275	223	1519	6070
330	455	61	79	631	685	117	121	1531	5836
330	1098	61	204	631	1328	117	246	1531	5846
734	901	138	169	1006	1179	189	221	1534	4214
780	1	146	0	1012	229	190	44	1534	4233
161	484	29	95	286	786	52	150	1535	5274
168	441	30	83	286	736	52	137	1535	5280
174	1	32	0	619	446	113	81	1606	3272
1	424	0	79	130	551	24	102	1613	3851
307	376	57	68	476	545	88	99	1614	4882
307	1084	57	196	476	1253	88	227	1614	4891
313	602	62	114	723	1012	139	191	1615	1772
173	322	34	58	396	545	75	99	1617	4882
173	1030	34	186	396	1253	75	227	1617	4891
552	1439	102	265	728	1614	136	299	1622	4498
369	1	73	0	795	427	150	77	1719	6063
303	217	60	43	795	709	150	133	1719	6084
315	203	56	37	714	568	132	105	1724	6555
315	998	56	183	714	1363	132	251	1724	6562
106	691	21	132	620	1234	123	240	1803	3564
