b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1037	1075	189	200	1268	1305	233	243	1005	60
269	894	46	176	706	1219	133	241	981	145
380	1144	72	218	763	1529	148	294	134	230
763	104	148	22	1251	534	237	100	134	234
793	7	166	1	1008	214	206	39	1223	427
1104	869	212	166	1240	1006	239	193	235	611
897	223	172	48	1286	912	246	178	1186	635
715	139	136	25	885	308	168	56	777	638
68	427	12	84	216	571	39	110	1187	643
951	1035	179	200	1121	1207	210	230	1515	670
381	448	68	83	684	722	126	134	1606	712
526	1277	115	246	777	1511	164	292	23	726
921	341	187	65	1386	689	278	135	587	762
753	635	145	125	891	773	171	151	956	780
1287	1295	236	246	1557	1569	288	300	908	826
992	1067	198	213	1253	1332	251	267	1228	871
593	1067	112	213	868	1343	168	269	1444	871
521	1282	103	249	699	1458	138	283	888	1012
828	1	156	0	994	166	187	31	1534	1094
1	1310	0	245	178	1487	34	279	4	1100
1147	715	220	132	1288	856	246	158	1269	1154
552	876	102	175	701	1025	132	205	1622	1195
1411	868	271	164	1560	1018	300	193	12	1335
307	908	57	166	485	1085	89	197	1614	1361
173	853	34	156	405	1085	76	197	1617	1361
176	571	33	111	420	826	83	164	1532	1400
655	536	123	98	922	817	173	151	1490	1419
810	219	152	45	1112	1080	207	202	452	1675
1162	1047	214	201	1356	1244	251	239	452	1677
713	230	155	43	899	426	186	75	685	1678
175	355	34	72	588	834	108	155	1602	1718
1087	810	205	164	1342	1073	254	214	689	1726
330	22	61	4	639	261	118	47	1531	1909
990	1135	183	217	1157	1302	219	253	1607	1959
835	611	169	114	960	736	196	141	334	1973
928	297	181	57	1092	464	215	93	1101	2012
1217	460	230	83	1443	795	276	147	1519	2054
1	99	0	18	153	252	29	47	780	2136
249	783	47	147	366	901	68	169	1472	2259
1254	1445	236	274	1395	1586	262	300	848	2266
723	927	128	171	1055	1262	192	235	1472	2271
19	192	4	39	397	570	74	109	200	2285
719	1254	140	246	936	1472	180	286	1006	2330
463	318	83	59	714	536	132	100	1724	2361
1	303	0	53	202	504	43	96	778	2366
